t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
964.99	0	275218	0	9686212608	9362841600	602.7	26	4
966.00	0	276354	0	9688039424	9362841600	640.0	26	4
967.00	0	276354	0	9687760896	9362841600	685.3	26	4
968.01	0	276403	0	9687592960	9362841600	603.3	26	4
969.01	0	276403	0	9687842816	9362841600	609.0	26	4
970.02	0	277538	0	9688993792	9362841600	699.6	26	4
971.02	0	277538	0	9688334336	9362841600	664.6	26	4
972.02	0	277587	0	9689227264	9362841600	618.4	26	4
973.03	0	277587	0	9689268224	9362841600	587.8	26	4
974.03	0	278710	0	9690021888	9362845696	695.7	26	4
975.04	0	278710	0	9689964544	9362845696	647.1	26	4
976.04	0	278759	0	9690779648	9362845696	637.2	26	4
977.04	0	278759	0	9691168768	9362845696	683.0	26	4
978.05	0	279895	0	9691328512	9362845696	639.3	26	4
979.05	0	279895	0	9691254784	9362845696	625.4	26	4
980.06	0	279944	0	9691688960	9362845696	670.4	26	4
981.06	0	280653	0	9692340224	9362845696	635.7	26	4
982.07	0	281081	0	9693085696	9362845696	681.0	26	4
983.07	0	281113	0	9692991488	9362849792	639.2	26	4
984.07	0	281113	0	9692733440	9362849792	606.7	26	4
985.08	0	281475	0	9693253632	9362849792	644.2	26	4
986.08	0	282248	0	9693679616	9362849792	605.5	26	4
987.09	0	282297	0	9693945856	9362849792	641.0	26	4
988.09	0	282297	0	9692680192	9362849792	673.5	26	4
989.09	0	282972	0	9693609984	9362849792	677.5	26	4
990.10	0	283433	0	9694208000	9362849792	610.7	26	4
991.10	0	283466	0	9694502912	9362866176	618.9	26	4
992.11	0	283466	0	9694527488	9362870272	678.3	26	4
993.11	0	284093	0	9695555584	9362870272	686.0	26	4
994.12	0	284588	0	9695698944	9362870272	650.1	26	4
995.12	0	284637	0	9695719424	9362870272	659.7	26	4
996.12	0	284637	0	9695469568	9362870272	694.5	26	4
997.13	0	285394	0	9696296960	9362870272	649.0	26	4
998.13	0	285756	0	9696817152	9362870272	641.9	26	4
999.14	0	285789	0	9696788480	9362870272	608.8	26	4
1000.14	0	285789	0	9696743424	9362870272	628.1	26	4
1001.14	0	286431	0	9697710080	9362870272	715.6	26	4
1002.15	0	286907	0	9698398208	9362870272	652.8	26	4
1003.15	0	286940	0	9698172928	9362882560	597.3	26	4
1004.16	0	286940	0	9698680832	9362882560	626.1	26	4
1005.16	0	287597	0	9698910208	9362882560	654.0	26	4
1006.17	0	288074	0	9698816000	9362882560	667.0	26	4
1007.17	0	288107	0	9699975168	9362882560	619.2	26	4
1008.17	0	288107	0	9699946496	9362882560	680.2	26	4
1009.18	0	289242	0	9701249024	9362882560	649.1	26	4
1010.18	0	289242	0	9700843520	9362882560	620.0	26	4
1011.19	0	289275	0	9700835328	9362886656	700.1	26	4
1012.19	0	289275	0	9701203968	9362894848	619.2	26	4
1013.19	0	290430	0	9702572032	9362894848	680.8	26	4
1014.20	0	290430	0	9702670336	9362894848	621.0	26	4
1015.20	0	290463	0	9702723584	9362898944	645.0	26	4
1016.21	0	290463	0	9702895616	9362903040	619.8	26	4
1017.21	0	291614	0	9703870464	9362903040	675.2	26	4
1018.22	0	291614	0	9703694336	9362907136	676.3	26	4
1019.22	0	291664	0	9704611840	9362911232	622.2	26	4
1020.22	0	291664	0	9703706624	9362911232	723.2	26	4
1021.23	0	292798	0	9704910848	9362911232	663.0	26	4
1022.23	0	292847	0	9705189376	9362911232	622.9	26	4
1023.24	0	292847	0	9704775680	9362911232	649.9	26	4
1024.24	0	293817	0	9706053632	9362911232	642.8	26	4
1025.24	0	293965	0	9706549248	9362911232	675.4	26	4
1026.25	0	294014	0	9706692608	9362927616	625.0	26	4
1027.25	0	294014	0	9706455040	9362927616	625.7	26	4
1028.26	0	295148	0	9707560960	9362927616	609.8	26	4
1029.26	0	295148	0	9707618304	9362927616	614.0	26	4
1030.27	0	295198	0	9707499520	9362927616	621.7	26	4
1031.27	0	295198	0	9707810816	9362927616	619.3	26	4
1032.27	0	296351	0	9709056000	9362927616	712.1	26	4
1033.28	0	296400	0	9708580864	9362927616	642.0	26	4
1034.28	0	296400	0	9708834816	9362927616	587.4	26	4
1035.29	0	297567	0	9709588480	9362927616	628.6	26	4
1036.29	0	297567	0	9709617152	9362927616	615.6	26	4
1037.29	0	297616	0	9709674496	9362935808	607.6	26	4
1038.30	0	297616	0	9709203456	9362935808	577.2	26	4
1039.30	0	298749	0	9710559232	9362935808	663.8	26	4
1040.31	0	298749	0	9710673920	9362935808	586.3	26	4
1041.31	0	298814	0	9710424064	9362939904	651.8	26	4
1042.32	0	298814	0	9710751744	9362939904	592.3	26	4
1043.32	0	299948	0	9711300608	9362939904	655.1	26	4
1044.32	0	300013	0	9711345664	9362939904	671.6	26	4
1045.33	0	300013	0	9711779840	9362939904	618.6	26	4
1046.33	0	301163	0	9713082368	9362939904	714.1	26	4
1047.34	0	301163	0	9712631808	9362939904	635.7	26	4
1048.34	0	301229	0	9712717824	9362939904	656.3	26	4
1049.34	0	301229	0	9712914432	9362939904	626.7	26	4
1050.35	0	302385	0	9713635328	9362944000	659.2	26	4
1051.35	0	302385	0	9713582080	9362944000	682.6	26	4
1052.36	0	302434	0	9714094080	9362944000	591.1	26	4
1053.36	0	302434	0	9714577408	9362948096	649.0	26	4
1054.37	0	303586	0	9715552256	9362956288	704.2	26	4
1055.37	0	303651	0	9715392512	9362964480	640.9	26	4
1056.37	0	303651	0	9715408896	9362964480	622.3	26	4
1057.38	0	303651	0	9715335168	9362964480	641.2	26	4
1058.38	0	304803	0	9716875264	9362964480	690.6	26	4
1059.39	0	304869	0	9717145600	9362964480	652.8	26	4
1060.39	0	304869	0	9716584448	9362964480	648.2	26	4
1061.39	0	306020	0	9717493760	9362964480	632.1	26	4
1062.40	0	306020	0	9717616640	9362964480	665.4	26	4
1063.40	0	306086	0	9717895168	9362964480	667.2	26	4
1064.41	0	306086	0	9717899264	9362968576	596.6	26	4
1065.41	0	307221	0	9719205888	9362980864	631.4	26	4
1066.41	0	307221	0	9719209984	9362980864	654.3	26	4
1067.42	0	307287	0	9719386112	9362984960	698.3	26	4
1068.42	0	307287	0	9719394304	9362984960	586.3	26	4
1069.43	0	308425	0	9720987648	9362984960	643.1	26	4
1070.43	0	308425	0	9720315904	9362984960	705.9	26	4
1071.44	0	308491	0	9720643584	9362984960	622.8	26	4
1072.44	0	308491	0	9720389632	9362984960	654.5	26	4
1073.44	0	309610	0	9721245696	9362984960	630.9	26	4
1074.45	0	309610	0	9721602048	9362984960	600.9	26	4
1075.45	0	309660	0	9721761792	9363001344	656.3	26	4
1076.46	0	309660	0	9721376768	9363005440	637.8	26	4
1077.46	0	310794	0	9723228160	9363005440	634.8	26	4
1078.46	0	310843	0	9723056128	9363005440	674.4	26	4
1079.47	0	310843	0	9722753024	9363005440	610.5	26	4
1080.47	0	311682	0	9723863040	9363005440	622.5	26	4
1081.48	0	311977	0	9723904000	9363005440	673.2	26	4
1082.48	0	312043	0	9724231680	9363005440	642.6	26	4
1083.49	0	312043	0	9723830272	9363005440	691.1	26	4
1084.49	0	313162	0	9725284352	9363005440	652.4	26	4
1085.50	0	313162	0	9724895232	9363005440	659.1	26	4
1086.50	0	313211	0	9725173760	9363005440	651.6	26	4
1087.50	0	313211	0	9725362176	9363009536	630.0	26	4
1088.51	0	314350	0	9726746624	9363009536	612.6	26	4
1089.51	0	314350	0	9727008768	9363013632	629.3	26	4
1090.52	0	314399	0	9726136320	9363013632	670.9	26	4
1091.52	0	314399	0	9726840832	9363017728	639.8	26	4
1092.53	0	315536	0	9728000000	9363017728	632.0	26	4
1093.53	0	315536	0	9727922176	9363017728	628.4	26	4
1094.53	0	315585	0	9728086016	9363021824	662.4	26	4
1095.54	0	315585	0	9727836160	9363021824	647.6	26	4
1096.54	0	316703	0	9729732608	9363021824	650.8	26	4
1097.55	0	316703	0	9729609728	9363034112	665.9	26	4
1098.55	0	316769	0	9729863680	9363034112	695.6	26	4
1099.56	0	316769	0	9729732608	9363034112	622.4	26	4
1100.56	0	317887	0	9730703360	9363034112	655.1	26	4
1101.56	0	317953	0	9730883584	9363034112	652.8	26	4
1102.57	0	317953	0	9730510848	9363034112	626.2	26	4
1103.57	0	318413	0	9730887680	9363034112	630.0	26	4
1104.58	0	319071	0	9731588096	9363034112	687.3	26	4
1105.58	0	319137	0	9731555328	9363034112	623.7	26	4
1106.59	0	319137	0	9731661824	9363034112	625.6	26	4
1107.59	0	319878	0	9732714496	9363034112	637.5	26	4
1108.60	0	320258	0	9732939776	9363034112	640.4	26	4
1109.60	0	320324	0	9733201920	9363038208	613.2	26	4
1110.60	0	320324	0	9733361664	9363038208	615.3	26	4
1111.61	0	321132	0	9734107136	9363038208	655.3	26	4
1112.61	0	321445	0	9734742016	9363038208	612.4	26	4
1113.62	0	321511	0	9733648384	9363038208	628.5	26	4
1114.62	0	321511	0	9734242304	9363050496	681.3	26	4
1115.62	0	322629	0	9735626752	9363050496	695.5	26	4
1116.63	0	322629	0	9735487488	9363050496	629.0	26	4
1117.63	0	322679	0	9735544832	9363050496	594.4	26	4
1118.64	0	322679	0	9735086080	9363050496	627.9	26	4
1119.64	0	323798	0	9736175616	9363050496	682.0	26	4
1120.65	0	323798	0	9735823360	9363050496	674.0	26	4
1121.65	0	323863	0	9736704000	9363058688	642.2	26	4
1122.65	0	323863	0	9736937472	9363066880	603.8	26	4
1123.66	0	324982	0	9738043392	9363066880	676.1	26	4
1124.66	0	324982	0	9737687040	9363066880	661.8	26	4
1125.67	0	325047	0	9737723904	9363066880	622.2	26	4
1126.67	0	325047	0	9737838592	9363066880	640.7	26	4
1127.67	0	326134	0	9739608064	9363066880	663.2	26	4
1128.68	0	326134	0	9738682368	9363066880	645.6	26	4
1129.68	0	326200	0	9738797056	9363066880	625.0	26	4
1130.69	0	326200	0	9738014720	9363066880	640.4	26	4
1131.69	0	326844	0	9739558912	9363066880	640.6	26	4
1132.69	0	327322	0	9740521472	9363066880	630.0	26	4
1133.70	0	327404	0	9740062720	9363066880	640.7	26	4
1134.70	0	327404	0	9740451840	9363070976	645.4	26	4
1135.71	0	327454	0	9740808192	9363070976	627.8	26	4
1136.71	0	328506	0	9741975552	9363070976	676.9	26	4
1137.72	0	328572	0	9741803520	9363070976	669.6	26	4
1138.72	0	328572	0	9741504512	9363070976	664.5	26	4
1139.72	0	329609	0	9742196736	9363070976	654.0	26	4
1140.73	0	329691	0	9742536704	9363070976	636.6	26	4
1141.73	0	329757	0	9742974976	9363070976	645.5	26	4
1142.74	0	329757	0	9743167488	9363070976	643.2	26	4
1143.74	0	330876	0	9744269312	9363079168	646.4	26	4
1144.74	0	330876	0	9743716352	9363079168	645.9	26	4
1145.75	0	330942	0	9743441920	9363079168	643.4	26	4
1146.75	0	330942	0	9743998976	9363079168	630.4	26	4
1147.76	0	332079	0	9745371136	9363079168	641.8	26	4
1148.76	0	332079	0	9745190912	9363087360	654.1	26	4
1149.77	0	332145	0	9745010688	9363091456	633.3	26	4
1150.77	0	332145	0	9744592896	9363091456	639.7	26	4
1151.77	0	333266	0	9746575360	9363099648	711.3	26	4
1152.78	0	333266	0	9746223104	9363099648	663.2	26	4
1153.78	0	333348	0	9745924096	9363099648	622.8	26	4
1154.79	0	333348	0	9745817600	9363099648	659.7	26	4
1155.79	0	334484	0	9747324928	9363099648	720.4	26	4
1156.79	0	334549	0	9747431424	9363103744	716.1	26	4
1157.80	0	334549	0	9747787776	9363107840	617.4	26	4
1158.80	0	334730	0	9747828736	9363111936	627.3	26	4
1159.81	0	335667	0	9747935232	9363120128	643.9	26	4
1160.81	0	335733	0	9749028864	9363128320	633.9	26	4
1161.82	0	335733	0	9748865024	9363132416	680.1	26	4
1162.82	0	336111	0	9749458944	9363132416	620.9	26	4
1163.82	0	336852	0	9749917696	9363132416	639.6	26	4
1164.83	0	336934	0	9749954560	9363132416	638.3	26	4
1165.83	0	336934	0	9750151168	9363132416	610.3	26	4
1166.84	0	338053	0	9751826432	9363132416	635.8	26	4
1167.84	0	338053	0	9750716416	9363132416	643.4	26	4
1168.84	0	338135	0	9750794240	9363132416	596.0	26	4
1169.85	0	338135	0	9750822912	9363136512	663.5	26	4
1170.85	0	339272	0	9752326144	9363136512	672.7	26	4
1171.86	0	339337	0	9752940544	9363136512	636.6	26	4
1172.86	0	339337	0	9753047040	9363140608	645.3	26	4
1173.87	0	340455	0	9753145344	9363140608	625.8	26	4
1174.87	0	340455	0	9752522752	9363140608	598.4	26	4
1175.87	0	340520	0	9752604672	9363140608	642.4	26	4
1176.88	0	340520	0	9752768512	9363140608	658.1	26	4
1177.88	0	341638	0	9754648576	9363140608	603.3	26	4
1178.89	0	341638	0	9754300416	9363140608	653.6	26	4
1179.89	0	341703	0	9755455488	9363144704	611.7	26	4
1180.89	0	341703	0	9754910720	9363144704	632.7	26	4
1181.90	0	342835	0	9756155904	9363144704	677.7	26	4
1182.90	0	342835	0	9755320320	9363144704	608.8	26	4
1183.91	0	342901	0	9755172864	9363144704	663.0	26	4
1184.91	0	342901	0	9754877952	9363144704	625.9	26	4
1185.92	0	344050	0	9756594176	9363152896	706.1	26	4
1186.92	0	344050	0	9755590656	9363156992	620.8	26	4
1187.93	0	344116	0	9756561408	9363156992	671.0	26	4
1188.93	0	344446	0	9757315072	9363156992	623.8	26	4
1189.93	0	345270	0	9758199808	9363156992	643.8	26	4
1190.94	0	345320	0	9758216192	9363156992	645.0	26	4
1191.94	0	345320	0	9758248960	9363156992	634.8	26	4
1192.95	0	346472	0	9759039488	9363156992	617.7	26	4
1193.95	0	346472	0	9758953472	9363165184	681.2	26	4
1194.96	0	346521	0	9759031296	9363165184	619.8	26	4
1195.96	0	346521	0	9759305728	9363165184	622.9	26	4
1196.96	0	347656	0	9761091584	9363173376	677.1	26	4
1197.97	0	347656	0	9760972800	9363177472	655.5	26	4
1198.97	0	347721	0	9760788480	9363177472	602.1	26	4
1199.98	0	347721	0	9760636928	9363189760	628.3	26	4
1200.98	0	348872	0	9761427456	9363189760	620.8	26	4
1201.99	0	348938	0	9762181120	9363189760	667.4	26	4
1202.99	0	348938	0	9761447936	9363189760	630.5	26	4
1203.99	0	348938	0	9761775616	9363189760	605.6	26	4
1205.00	0	350090	0	9763041280	9365221376	726.4	26	4
1206.00	0	350140	0	9763725312	9365221376	634.0	26	4
1207.01	0	350140	0	9763549184	9365221376	618.9	26	4
1208.01	0	351047	0	9765220352	9365229568	640.2	26	4
1209.01	0	351294	0	9765122048	9365229568	654.5	26	4
1210.02	0	351360	0	9764950016	9365229568	641.5	26	4
1211.02	0	351360	0	9765097472	9365237760	628.2	26	4
1212.03	0	352496	0	9766944768	9365237760	657.6	26	4
1213.03	0	352496	0	9766707200	9365237760	642.0	26	4
1214.04	0	352562	0	9767251968	9365237760	683.4	26	4
1215.04	0	352562	0	9766301696	9365237760	627.0	26	4
1216.04	0	352907	0	9767022592	9365237760	628.0	26	4
1217.05	0	353697	0	9768542208	9365237760	631.3	26	4
1218.05	0	353746	0	9767718912	9365237760	630.4	26	4
1219.06	0	353746	0	9768210432	9365237760	690.9	26	4
1220.06	0	354502	0	9768472576	9365237760	615.5	26	4
1221.06	0	354880	0	9768681472	9365237760	607.8	26	4
1222.07	0	354946	0	9769091072	9365237760	656.6	26	4
1223.07	0	354946	0	9768558592	9365241856	608.0	26	4
1224.08	0	356082	0	9770737664	9365250048	727.9	26	4
1225.08	0	356082	0	9769947136	9365250048	631.9	26	4
1226.09	0	356131	0	9769930752	9365250048	718.5	26	4
1227.09	0	356131	0	9769811968	9365250048	573.2	26	4
1228.09	0	357285	0	9771466752	9365250048	654.5	26	4
1229.10	0	357351	0	9771921408	9365250048	691.7	26	4
1230.10	0	357351	0	9771786240	9365262336	619.0	26	4
1231.11	0	358340	0	9772568576	9365270528	679.6	26	4
1232.11	0	358471	0	9772535808	9365270528	660.2	26	4
1233.11	0	358537	0	9772658688	9365270528	686.0	26	4
1234.12	0	358537	0	9772449792	9365270528	605.9	26	4
1235.12	0	359656	0	9773264896	9365270528	640.4	26	4
1236.13	0	359656	0	9773273088	9365270528	695.7	26	4
1237.13	0	359738	0	9773170688	9365270528	647.1	26	4
1238.14	0	359738	0	9772593152	9365274624	640.3	26	4
1239.14	0	360857	0	9774551040	9365278720	669.0	26	4
1240.14	0	360857	0	9774403584	9365278720	632.4	26	4
1241.15	0	360939	0	9774194688	9365278720	659.5	26	4
1242.15	0	360939	0	9775165440	9365278720	629.3	26	4
1243.16	0	362057	0	9775886336	9365278720	614.4	26	4
1244.16	0	362139	0	9775943680	9365278720	653.5	26	4
1245.17	0	362139	0	9775566848	9365278720	667.8	26	4
1246.17	0	363243	0	9777430528	9365278720	651.4	26	4
1247.17	0	363276	0	9777553408	9365278720	668.7	26	4
1248.18	0	363342	0	9777520640	9365278720	693.2	26	4
1249.18	0	363342	0	9777672192	9365278720	648.7	26	4
1250.19	0	364495	0	9778741248	9365282816	666.5	26	4
1251.19	0	364495	0	9778081792	9365282816	662.6	26	4
1252.19	0	364545	0	9778442240	9365282816	651.7	26	4
1253.20	0	364545	0	9778470912	9365282816	599.8	26	4
1254.20	0	365680	0	9780244480	9365282816	650.2	26	4
1255.21	0	365680	0	9779867648	9365282816	703.0	26	4
1256.21	0	365746	0	9779888128	9365282816	627.2	26	4
1257.22	0	365746	0	9779441664	9365282816	651.5	26	4
1258.22	0	366863	0	9780838400	9365282816	642.3	26	4
1259.22	0	366863	0	9781055488	9365356544	595.5	26	4
1260.23	0	366929	0	9781202944	9365368832	647.4	26	4
1261.23	0	366929	0	9781338112	9365504000	605.2	26	4
1262.24	0	368031	0	9782853632	9365504000	634.1	26	4
1263.24	0	368031	0	9782624256	9365504000	669.7	26	4
1264.24	0	368113	0	9782665216	9365504000	630.6	26	4
1265.25	0	368113	0	9781796864	9365504000	585.1	26	4
1266.25	0	369232	0	9783357440	9365504000	607.9	26	4
1267.26	0	369232	0	9783848960	9365508096	693.0	26	4
1268.26	0	369298	0	9783853056	9365516288	602.5	26	4
1269.27	0	369298	0	9784528896	9365524480	662.6	26	4
1270.27	0	370435	0	9784692736	9365524480	687.7	26	4
1271.27	0	370517	0	9784180736	9365524480	633.5	26	4
1272.28	0	370517	0	9784115200	9365524480	669.8	26	4
1273.28	0	370944	0	9784868864	9365524480	613.7	26	4
1274.29	0	371633	0	9785991168	9365524480	685.0	26	4
1275.29	0	371715	0	9785741312	9365524480	627.1	26	4
1276.29	0	371715	0	9785745408	9365524480	650.5	26	4
1277.30	0	372830	0	9786826752	9365524480	654.8	26	4
1278.30	0	372830	0	9786515456	9365524480	623.6	26	4
1279.31	0	372913	0	9786748928	9365532672	644.0	26	4
1280.31	0	372913	0	9786286080	9365532672	603.9	26	4
1281.31	0	374045	0	9788231680	9365532672	658.8	26	4
1282.32	0	374127	0	9788583936	9365532672	669.5	26	4
1283.32	0	374127	0	9788297216	9365532672	617.9	26	4
1284.33	0	375178	0	9789739008	9365532672	719.8	26	4
1285.33	0	375260	0	9789169664	9365532672	601.9	26	4
1286.34	0	375343	0	9789128704	9365532672	628.6	26	4
1287.34	0	375343	0	9788817408	9365532672	682.6	26	4
1288.34	0	376463	0	9790980096	9365532672	697.0	26	4
1289.35	0	376463	0	9790865408	9365532672	643.9	26	4
1290.35	0	376546	0	9790758912	9365602304	624.2	26	4
1291.36	0	376546	0	9790480384	9365602304	626.7	26	4
1292.36	0	377681	0	9792667648	9365753856	666.9	26	4
1293.37	0	377681	0	9792327680	9365753856	657.9	26	4
1294.37	0	377763	0	9792860160	9365762048	643.9	26	4
1295.37	0	377763	0	9792380928	9365782528	695.0	26	4
1296.38	0	378898	0	9794048000	9365782528	627.8	26	4
1297.38	0	378898	0	9793564672	9365807104	621.0	26	4
1298.39	0	378964	0	9794433024	9365811200	702.0	26	4
1299.39	0	379424	0	9794183168	9365811200	644.9	26	4
1300.40	0	380082	0	9794736128	9365811200	688.7	26	4
1301.40	0	380147	0	9795051520	9365811200	643.0	26	4
1302.40	0	380147	0	9795182592	9365811200	627.4	26	4
1303.41	0	381265	0	9796919296	9365811200	632.5	26	4
1304.41	0	381265	0	9796452352	9365811200	627.3	26	4
1305.42	0	381347	0	9796911104	9365815296	622.5	26	4
1306.42	0	381347	0	9796931584	9365827584	599.7	26	4
1307.42	0	382484	0	9798090752	9365827584	635.8	26	4
1308.43	0	382484	0	9797615616	9365827584	612.0	26	4
1309.43	0	382566	0	9797840896	9365827584	613.5	26	4
1310.44	0	382566	0	9797398528	9365831680	711.3	26	4
1311.44	0	383702	0	9798860800	9365831680	581.7	26	4
1312.45	0	383702	0	9798844416	9365831680	607.2	26	4
1313.45	0	383768	0	9798447104	9365831680	637.2	26	4
1314.45	0	383768	0	9798627328	9365831680	614.4	26	4
1315.46	0	384901	0	9800171520	9365831680	706.1	26	4
1316.46	0	384983	0	9799720960	9365835776	634.3	26	4
1317.47	0	384983	0	9799675904	9365835776	690.9	26	4
1318.47	0	386116	0	9800908800	9365835776	611.2	26	4
1319.48	0	386116	0	9801105408	9365835776	642.0	26	4
1320.48	0	386182	0	9800994816	9365843968	647.7	26	4
1321.48	0	386198	0	9800597504	9365843968	688.8	26	4
1322.49	0	387332	0	9802285056	9365843968	702.8	26	4
1323.49	0	387414	0	9802506240	9365843968	656.8	26	4
1324.50	0	387414	0	9803038720	9365843968	634.3	26	4
1325.50	0	388531	0	9804042240	9365843968	650.4	26	4
1326.51	0	388531	0	9804218368	9365843968	627.7	26	4
1327.51	0	388614	0	9804378112	9365843968	677.6	26	4
1328.51	0	388614	0	9803915264	9365843968	592.3	26	4
1329.52	0	389752	0	9805008896	9365843968	692.6	26	4
1330.52	0	389768	0	9805111296	9365843968	685.2	26	4
1331.53	0	389834	0	9805082624	9365843968	596.8	26	4
1332.53	0	389834	0	9805516800	9365848064	658.6	26	4
1333.54	0	390953	0	9806307328	9365848064	637.7	26	4
1334.54	0	390953	0	9806000128	9365848064	611.8	26	4
1335.54	0	391035	0	9805893632	9365848064	671.2	26	4
1336.55	0	391035	0	9806004224	9365848064	635.5	26	4
1337.55	0	392153	0	9807343616	9365848064	692.3	26	4
1338.56	0	392234	0	9807200256	9365848064	671.5	26	4
1339.56	0	392234	0	9807413248	9365848064	640.0	26	4
1340.57	0	393023	0	9808650240	9365848064	683.8	26	4
1341.57	0	393352	0	9808175104	9365848064	635.8	26	4
1342.57	0	393434	0	9808543744	9365848064	617.1	26	4
1343.58	0	393434	0	9808515072	9365848064	617.0	26	4
1344.58	0	394026	0	9808924672	9365848064	657.4	26	4
1345.59	0	394537	0	9809920000	9365848064	653.5	26	4
1346.59	0	394635	0	9809903616	9365848064	603.0	26	4
1347.60	0	394635	0	9809514496	9365848064	653.2	26	4
1348.60	0	395757	0	9810501632	9365852160	665.3	26	4
1349.60	0	395757	0	9810755584	9365852160	632.8	26	4
1350.61	0	395839	0	9810374656	9365852160	625.2	26	4
1351.61	0	395839	0	9810636800	9365856256	650.3	26	4
1352.62	0	396957	0	9812467712	9365860352	613.7	26	4
1353.62	0	396957	0	9812176896	9365860352	636.7	26	4
1354.63	0	397039	0	9812307968	9365860352	626.7	26	4
1355.63	0	397039	0	9812004864	9365860352	627.0	26	4
1356.63	0	398157	0	9813143552	9365860352	672.8	26	4
1357.64	0	398157	0	9812992000	9365860352	666.3	26	4
1358.64	0	398255	0	9813630976	9365864448	619.7	26	4
1359.65	0	398255	0	9813381120	9365864448	590.6	26	4
1360.65	0	399357	0	9814540288	9365864448	682.2	26	4
1361.66	0	399357	0	9814794240	9365868544	659.5	26	4
1362.66	0	399455	0	9815138304	9365868544	631.5	26	4
1363.67	0	399455	0	9814847488	9365884928	593.5	26	4
1364.67	0	400573	0	9815515136	9365884928	652.2	26	4
1365.67	0	400573	0	9815633920	9365884928	655.5	26	4
1366.68	0	400655	0	9815982080	9365884928	665.7	26	4
1367.68	0	400655	0	9816141824	9365884928	609.5	26	4
1368.69	0	401777	0	9817747456	9365884928	649.8	26	4
1369.69	0	401860	0	9817006080	9365889024	651.3	26	4
1370.70	0	401860	0	9816502272	9365889024	639.0	26	4
1371.70	0	401860	0	9816682496	9365889024	654.8	26	4
1372.70	0	402979	0	9818148864	9365889024	659.3	26	4
1373.71	0	403061	0	9818570752	9365889024	626.7	26	4
1374.71	0	403061	0	9818611712	9365889024	670.3	26	4
1375.72	0	403061	0	9818595328	9365889024	618.2	26	4
1376.72	0	404180	0	9819160576	9365889024	639.9	26	4
1377.73	0	404245	0	9819275264	9365889024	679.6	26	4
1378.73	0	404245	0	9819258880	9365889024	620.6	26	4
1379.73	0	404377	0	9819914240	9365889024	637.1	26	4
1380.74	0	405380	0	9820844032	9365889024	635.8	26	4
1381.74	0	405445	0	9821356032	9365905408	659.9	26	4
1382.75	0	405445	0	9821556736	9365905408	669.7	26	4
1383.75	0	406580	0	9822552064	9365905408	653.5	26	4
1384.76	0	406580	0	9822085120	9365905408	678.3	26	4
1385.76	0	406646	0	9822605312	9365905408	618.7	26	4
1386.76	0	406646	0	9822507008	9365905408	670.5	26	4
1387.77	0	407783	0	9823416320	9365921792	661.2	26	4
1388.77	0	407783	0	9823141888	9365921792	637.3	26	4
1389.78	0	407848	0	9823879168	9365921792	647.9	26	4
1390.78	0	407848	0	9823260672	9365925888	623.4	26	4
1391.79	0	408965	0	9824980992	9365925888	631.3	26	4
1392.79	0	408965	0	9825067008	9366016000	612.3	26	4
1393.79	0	409031	0	9824788480	9366020096	645.8	26	4
1394.80	0	409031	0	9824964608	9366020096	579.7	26	4
1395.80	0	410180	0	9825955840	9366020096	641.2	26	4
1396.81	0	410229	0	9826562048	9366052864	634.5	26	4
1397.81	0	410229	0	9826803712	9366052864	609.8	26	4
1398.81	0	411379	0	9827196928	9366052864	714.2	26	4
1399.82	0	411379	0	9826811904	9366052864	591.1	26	4
1400.82	0	411428	0	9827147776	9366052864	608.0	26	4
1401.83	0	411428	0	9826951168	9366052864	631.1	26	4
1402.83	0	412577	0	9828020224	9366052864	697.3	26	4
1403.84	0	412577	0	9828306944	9366052864	719.6	26	4
1404.84	0	412626	0	9828241408	9366052864	680.9	26	4
1405.84	0	412626	0	9828192256	9366052864	642.2	26	4
1406.85	0	413746	0	9829343232	9366052864	694.8	26	4
1407.85	0	413746	0	9829113856	9366052864	630.8	26	4
1408.86	0	413795	0	9829310464	9366052864	675.4	26	4
1409.86	0	413795	0	9829588992	9366052864	682.3	26	4
1410.86	0	414898	0	9830522880	9366052864	674.6	26	4
1411.87	0	414898	0	9830821888	9366056960	686.1	26	4
1412.87	0	414947	0	9831649280	9366065152	634.0	26	4
1413.88	0	414947	0	9830985728	9366065152	645.0	26	4
1414.88	0	416033	0	9832050688	9366065152	666.7	26	4
1415.89	0	416033	0	9832325120	9366065152	616.7	26	4
1416.89	0	416082	0	9832071168	9366065152	639.0	26	4
1417.90	0	416082	0	9832169472	9366065152	615.5	26	4
1418.90	0	416757	0	9833201664	9366065152	646.1	26	4
1419.90	0	417151	0	9834156032	9366065152	663.2	26	4
1420.91	0	417151	0	9833467904	9366069248	622.6	26	4
1421.91	0	417200	0	9833574400	9366085632	625.4	26	4
1422.92	0	417200	0	9834168320	9366085632	646.3	26	4
1423.92	0	418237	0	9835524096	9366085632	715.1	26	4
1424.93	0	418287	0	9834983424	9366085632	672.3	26	4
1425.93	0	418287	0	9835298816	9366102016	622.7	26	4
1426.93	0	419177	0	9836474368	9366102016	740.0	26	4
1427.94	0	419177	0	9836478464	9366102016	741.6	26	4
1428.94	0	419226	0	9836351488	9366102016	684.9	26	4
1429.95	0	419226	0	9835716608	9366102016	699.4	26	4
1430.95	0	419933	0	9836314624	9366102016	647.9	26	4
1431.96	0	419982	0	9836400640	9366102016	655.4	26	4
