t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1508.29	3346733	413235	3346733	16248279040	12346576896	807.8	20	0
1509.29	3346733	413235	3346733	16248537088	12346576896	799.6	20	0
1510.30	3346733	413235	3346733	16248627200	12346576896	807.5	20	0
1511.30	3346733	413235	3346733	16248008704	12346576896	799.6	20	0
1512.31	3346733	413235	3346733	16248295424	12346576896	807.5	20	0
1513.31	3346733	413235	3346733	16247869440	12346580992	799.5	20	0
1514.31	3346733	413235	3346733	16248004608	12346597376	799.6	20	0
1515.32	3346733	413235	3346733	16248365056	12346597376	807.8	20	0
1516.32	3346733	413235	3346733	16248188928	12346597376	799.7	20	0
1517.33	3346733	413235	3346733	16248344576	12346597376	807.7	20	0
1518.33	3346733	413235	3346733	16247595008	12346597376	799.7	20	0
1519.34	3346733	413235	3346733	16247832576	12346597376	799.5	20	0
1520.34	3346733	413235	3346733	16248086528	12346597376	807.7	20	0
1521.34	3346733	413235	3346733	16247615488	12346597376	799.7	20	0
1522.35	3346733	413235	3346733	16247721984	12346601472	807.7	20	0
1523.35	3346733	413235	3346733	16247644160	12346601472	799.7	20	0
1524.36	3346733	413235	3346733	16247746560	12346601472	799.6	20	0
1525.36	3346733	413235	3346733	16247484416	12346601472	807.5	20	0
1526.36	3346733	413235	3346733	16247529472	12346601472	799.8	20	0
1527.37	3346733	413235	3346733	16247582720	12346601472	807.6	20	0
1528.37	3346733	413235	3346733	16247459840	12346601472	799.7	20	0
1529.38	3346733	413235	3346733	16247889920	12346609664	799.7	20	0
1530.38	3346733	413235	3346733	16247562240	12346609664	807.5	20	0
1531.38	3346733	413235	3346733	16247595008	12346617856	799.6	20	0
1532.39	3346733	413235	3346733	16247496704	12346617856	807.6	20	0
1533.39	3346733	413235	3346733	16247689216	12346617856	799.9	20	0
1534.40	3346733	413235	3346733	16247906304	12346617856	807.3	20	0
1535.40	3346733	413235	3346733	16248041472	12346617856	799.6	20	0
1536.41	3346733	413235	3346733	16247918592	12346617856	799.7	20	0
1537.41	3346733	413235	3346733	16248000512	12346617856	807.7	20	0
1538.41	3346733	413235	3346733	16247873536	12346617856	799.6	20	0
1539.42	3346733	413235	3346733	16247963648	12346617856	807.5	20	0
1540.42	3346733	413235	3346733	16247844864	12346617856	799.4	20	0
1541.43	3346733	413235	3346733	16248172544	12346621952	799.7	20	0
1542.43	3346733	413235	3346733	16248156160	12346621952	807.6	20	0
1543.43	3346733	413235	3346733	16247836672	12346621952	799.7	20	0
1544.44	3346733	413235	3346733	16247635968	12346621952	807.4	20	0
1545.44	3346733	413235	3346733	16247869440	12346621952	799.6	20	0
1546.45	3346733	413235	3346733	16248012800	12346621952	807.7	20	0
1547.45	3346733	413235	3346733	16248094720	12346621952	799.9	20	0
1548.45	3346733	413235	3346733	16247808000	12346621952	799.8	20	0
1549.46	3346733	413235	3346733	16247427072	12346621952	807.7	20	0
1550.46	3346733	413235	3346733	16247529472	12346621952	799.8	20	0
1551.47	3346733	413235	3346733	16247349248	12346634240	807.9	20	0
1552.47	3346733	413235	3346733	16247750656	12346638336	799.7	20	0
1553.48	3346733	413235	3346733	16247545856	12346638336	799.7	20	0
1554.48	3346733	413235	3346733	16247791616	12346638336	807.3	20	0
1555.48	3346733	413235	3346733	16248033280	12346826752	798.6	20	0
1556.49	3346733	413235	3346733	16250548224	12349382656	807.5	20	0
1557.49	3346733	413235	3346733	16253419520	12352102400	799.7	20	0
1558.50	3346733	413235	3346733	16255574016	12354637824	807.6	20	0
1559.50	3346733	413235	3346733	16258752512	12357423104	799.6	20	0
1560.50	3346733	413235	3346733	16261541888	12359991296	799.5	20	0
1561.51	3346733	413235	3346733	16264105984	12362690560	807.6	20	0
1562.51	3346733	413235	3346733	16266805248	12365074432	799.4	20	0
1563.52	3346733	413235	3346733	16268533760	12367446016	807.5	20	0
1564.52	3346733	413235	3346733	16271368192	12370116608	799.7	20	0
1565.53	3346733	413235	3346733	16273555456	12372652032	799.5	20	0
1566.53	3346733	413235	3346733	16276967424	12375334912	807.7	20	0
1567.53	3346733	413235	3346733	16279638016	12378230784	799.8	20	0
1568.54	3346733	413235	3346733	16282648576	12380942336	807.7	20	0
1569.54	3346733	413235	3346733	16284905472	12383637504	799.6	20	0
1570.55	3346733	413235	3346733	16287227904	12386107392	799.6	20	0
1571.55	3346733	413235	3346733	16289746944	12388909056	807.7	20	0
1572.55	3346733	413235	3346733	16292982784	12391723008	799.7	20	0
1573.56	3346733	413235	3346733	16295407616	12394381312	807.6	20	0
1574.56	3346733	413235	3346733	16298532864	12397481984	799.6	20	0
1575.57	3346733	413235	3346733	16301002752	12399865856	807.5	20	0
1576.57	3346733	413235	3346733	16303861760	12402728960	800.3	20	0
1577.57	3346733	413235	3346733	16306225152	12405198848	799.3	20	0
1578.58	3346733	413235	3346733	16308883456	12407463936	807.4	20	0
1579.58	3346733	413235	3346733	16312328192	12410204160	799.5	20	0
1580.59	3346733	413235	3346733	16314675200	12412788736	807.7	20	0
1581.59	3346733	413235	3346733	16316985344	12415332352	799.6	20	0
1582.60	3346733	413235	3346733	16319008768	12417925120	799.7	20	0
1583.60	3346733	413235	3346733	16321474560	12420317184	807.5	20	0
1584.60	3346733	413235	3346733	16324673536	12423012352	799.7	20	0
1585.61	3346733	413235	3346733	16327307264	12425863168	807.6	20	0
1586.61	3346733	413235	3346733	16329240576	12428288000	799.5	20	0
1587.62	3346733	413235	3346733	16332365824	12430843904	800.0	20	0
1588.62	3346733	413235	3346733	16333987840	12433207296	806.9	20	0
1589.62	3346733	413235	3346733	16337190912	12435976192	799.8	20	0
1590.63	3346733	413235	3346733	16339394560	12438355968	807.4	20	0
1591.63	3346733	413235	3346733	16341884928	12441178112	799.8	20	0
1592.64	3346733	413235	3346733	16345042944	12443774976	807.6	20	0
1593.64	3346733	413235	3346733	16348114944	12446531584	799.6	20	0
1594.65	3346733	413235	3346733	16349945856	12448731136	799.4	20	0
1595.65	3346733	413235	3346733	16352927744	12451225600	807.3	20	0
1596.65	3346733	413235	3346733	16355581952	12453949440	799.6	20	0
1597.66	3346733	413235	3346733	16357634048	12456345600	807.5	20	0
1598.66	3346733	413235	3346733	16360263680	12458553344	799.5	20	0
1599.67	3346733	413235	3346733	16362381312	12460769280	799.5	20	0
1600.67	3346733	413235	3346733	16365383680	12463349760	807.5	20	0
1601.67	3346733	413235	3346733	16367542272	12466249728	800.6	20	0
1602.68	3346733	413235	3346733	16370139136	12468985856	807.1	20	0
1603.68	3346733	413235	3346733	16372355072	12471705600	799.7	20	0
1604.69	3346733	413235	3346733	16375750656	12474380288	799.7	20	0
1605.69	3346733	413235	3346733	16378126336	12476993536	807.6	20	0
1606.69	3346733	413235	3346733	16380928000	12479754240	799.6	20	0
1607.70	3346733	413235	3346733	16383205376	12482375680	807.5	20	0
1608.70	3346733	413235	3346733	16385896448	12485087232	799.7	20	0
1609.71	3346733	413235	3346733	16388513792	12487581696	807.4	20	0
1610.71	3346733	413235	3346733	16391274496	12490133504	800.0	20	0
1611.72	3346733	413235	3346733	16394027008	12492881920	799.2	20	0
1612.72	3346733	413235	3346733	16397107200	12495474688	807.6	20	0
1613.72	3346733	413235	3346733	16399618048	12498239488	799.7	20	0
1614.73	3346733	413235	3346733	16403226624	12501184512	807.7	20	0
1615.73	3346733	413235	3346733	16405544960	12504141824	799.8	20	0
1616.74	3346733	413235	3346733	16408289280	12507037696	799.5	20	0
1617.74	3346733	413235	3346733	16411344896	12509900800	807.6	20	0
1618.74	3346733	413235	3346733	16413847552	12513112064	799.9	20	0
1619.75	3346733	413235	3346733	16416563200	12515606528	807.5	20	0
1620.75	3346733	413235	3346733	16419241984	12518395904	800.0	20	0
1621.76	3346733	413235	3346733	16423018496	12521664512	807.3	20	0
1622.76	3346733	413235	3346733	16426053632	12524601344	799.8	20	0
1623.76	3346733	413235	3346733	16428597248	12527452160	799.7	20	0
1624.77	3346733	413235	3346733	16432132096	12530483200	807.6	20	0
1625.77	3346733	413235	3346733	16435077120	12533182464	799.6	20	0
1626.78	3346733	413235	3346733	16437624832	12535816192	807.6	20	0
1627.78	3346733	413235	3346733	16439873536	12538445824	799.7	20	0
1628.79	3346733	413235	3346733	16442175488	12541054976	799.6	20	0
1629.79	3346733	413235	3346733	16444932096	12543692800	807.6	20	0
1630.79	3346733	413235	3346733	16447692800	12546531328	799.6	20	0
1631.80	3346733	413235	3346733	16450424832	12549038080	807.5	20	0
1632.80	3346733	413235	3346733	16453283840	12551606272	799.6	20	0
1633.81	3346733	413235	3346733	16455434240	12554432512	807.6	20	0
1634.81	3346733	413235	3346733	16458342400	12557037568	799.5	20	0
1635.81	3346733	413235	3346733	16461000704	12559917056	799.7	20	0
1636.82	3346733	413235	3346733	16463601664	12562636800	807.4	20	0
1637.82	3346733	413235	3346733	16466178048	12565024768	799.6	20	0
1638.83	3346733	413235	3346733	16468688896	12567678976	807.6	20	0
1639.83	3346733	413235	3346733	16471822336	12570333184	799.6	20	0
1640.84	3346733	413235	3346733	16474144768	12573065216	799.5	20	0
1641.84	3346733	413235	3346733	16477106176	12575494144	807.3	20	0
1642.84	3346733	413235	3346733	16479465472	12577890304	799.6	20	0
1643.85	3346733	413235	3346733	16481583104	12580470784	807.5	20	0
1644.85	3346733	413235	3346733	16484331520	12583149568	799.7	20	0
1645.86	3346733	413235	3346733	16488140800	12585783296	807.5	20	0
1646.86	3346733	413235	3346733	16489619456	12588478464	799.7	20	0
1647.87	3346733	413235	3346733	16492457984	12591378432	799.6	20	0
1648.87	3346733	413235	3346733	16495398912	12594290688	807.7	20	0
1649.87	3346733	413235	3346733	16498446336	12596985856	799.5	20	0
1650.88	3346733	413235	3346733	16501563392	12599775232	807.7	20	0
1651.88	3346733	413235	3346733	16503443456	12602134528	799.7	20	0
1652.89	3346733	413235	3346733	16506224640	12604768256	799.3	20	0
1653.89	3346733	413235	3346733	16509198336	12607897600	807.9	20	0
1654.89	3346733	413235	3346733	16511950848	12610506752	799.7	20	0
1655.90	3346733	413235	3346733	16514789376	12613644288	807.7	20	0
1656.90	3346733	413235	3346733	16517836800	12616318976	799.4	20	0
1657.91	3346733	413235	3346733	16520167424	12618964992	807.6	20	0
1658.91	3346733	413235	3346733	16522788864	12621463552	799.5	20	0
1659.91	3346733	413235	3346733	16525905920	12624379904	799.8	20	0
1660.92	3346733	413235	3346733	16528232448	12626755584	807.5	20	0
1661.92	3346733	413235	3346733	16531873792	12629782528	799.9	20	0
1662.93	3346733	413235	3346733	16534310912	12632301568	807.6	20	0
1663.93	3346733	413235	3346733	16536739840	12634898432	799.5	20	0
1664.94	3346733	413235	3346733	16539566080	12637495296	799.6	20	0
1665.94	3346733	413235	3346733	16541843456	12640239616	807.5	20	0
1666.94	3346733	413235	3346733	16544251904	12642713600	799.5	20	0
1667.95	3346733	413235	3346733	16546598912	12645138432	807.6	20	0
1668.95	3346733	413235	3346733	16548941824	12647788544	799.6	20	0
1669.96	3346733	413235	3346733	16551559168	12649947136	799.4	20	0
1670.96	3346733	413235	3346733	16554151936	12652785664	807.6	20	0
1671.96	3346733	413235	3346733	16556847104	12655431680	799.7	20	0
1672.97	3346733	413235	3346733	16559714304	12658233344	807.9	20	0
1673.97	3346733	413235	3346733	16562593792	12661215232	799.5	20	0
1674.98	3346733	413235	3346733	16566206464	12663926784	807.5	20	0
1675.98	3346733	413235	3346733	16568733696	12666376192	799.3	20	0
1676.98	3346733	413235	3346733	16570703872	12668833792	799.6	20	0
1677.99	3346733	413235	3346733	16573734912	12671807488	807.5	20	0
1678.99	3346733	413235	3346733	16576557056	12674482176	799.4	20	0
1680.00	3346733	413235	3346733	16579088384	12676943872	807.2	20	0
1681.00	3346733	418469	3346733	16587661312	12679667712	894.5	20	0
1682.01	3346733	424264	3346733	16595881984	12681748480	902.7	20	0
1683.01	3346733	430271	3346733	16604721152	12684730368	911.9	20	0
1684.01	3346733	436270	3346733	16613453824	12687536128	902.9	20	0
1685.02	3346733	442242	3346733	16622096384	12689711104	911.5	20	0
1686.02	3346733	448229	3346733	16631001088	12692246528	902.8	20	0
1687.03	3346733	454235	3346733	16639909888	12695007232	902.8	20	0
1688.03	3346733	460244	3346733	16648585216	12697722880	911.4	20	0
1689.03	3346733	466220	3346733	16657424384	12700176384	902.4	20	0
1690.04	3346733	472177	3346733	16665804800	12702654464	911.7	20	0
1691.04	3346733	478118	3346733	16674770944	12705468416	903.0	20	0
1692.05	3346733	484093	3346733	16683814912	12708106240	903.2	20	0
1693.05	3346733	488012	3346733	16690286592	12711014400	878.6	20	0
1694.05	3346733	488012	3346733	16692707328	12713676800	799.6	20	0
1695.06	3346733	488012	3346733	16695099392	12715986944	807.5	20	0
1696.06	3346733	488012	3346733	16697896960	12718637056	799.6	20	0
1697.07	3346733	488012	3346733	16700530688	12721209344	807.4	20	0
1698.07	3346733	488012	3346733	16702894080	12723937280	799.6	20	0
1699.07	3346733	488012	3346733	16705249280	12726681600	799.7	20	0
1700.08	3346733	488012	3346733	16708411392	12729364480	807.5	20	0
1701.08	3346733	488012	3346733	16711409664	12732129280	799.7	20	0
1702.09	3346733	488012	3346733	16714821632	12734832640	807.7	20	0
1703.09	3346733	488012	3346733	16717303808	12737384448	799.7	20	0
1704.10	3346733	488012	3346733	16719282176	12740202496	799.8	20	0
1705.10	3346733	488012	3346733	16721825792	12742647808	807.5	20	0
1706.10	3346733	488012	3346733	16725123072	12745637888	799.9	20	0
1707.11	3346733	488012	3346733	16727785472	12748279808	807.6	20	0
1708.11	3346733	488012	3346733	16730525696	12751048704	799.7	20	0
1709.12	3346733	488012	3346733	16732659712	12753829888	799.8	20	0
1710.12	3346733	488012	3346733	16735952896	12756443136	807.5	20	0
1711.12	3346733	488012	3346733	16737775616	12758970368	799.6	20	0
1712.13	3346733	488012	3346733	16740855808	12761788416	807.6	20	0
1713.13	3346733	488012	3346733	16744058880	12764778496	799.7	20	0
1714.14	3346733	488012	3346733	16746262528	12767547392	807.6	20	0
1715.14	3346733	488012	3346733	16749363200	12770623488	799.8	20	0
1716.14	3346733	488012	3346733	16751857664	12773273600	799.7	20	0
1717.15	3346733	488012	3346733	16754782208	12775841792	807.5	20	0
1718.15	3346733	488012	3346733	16757116928	12778622976	799.6	20	0
1719.16	3346733	488012	3346733	16760094720	12781342720	807.6	20	0
1720.16	3346733	488012	3346733	16763432960	12784218112	799.6	20	0
1721.17	3346733	488012	3346733	16765808640	12787036160	800.1	20	0
1722.17	3346733	488012	3346733	16768745472	12789989376	807.5	20	0
1723.17	3346733	488012	3346733	16772096000	12792860672	799.7	20	0
1724.18	3346733	488012	3346733	16774995968	12795883520	807.7	20	0
1725.18	3346733	488012	3346733	16777367552	12798353408	800.1	20	0
1726.19	3346733	488012	3346733	16780001280	12801245184	799.4	20	0
1727.19	3346733	488012	3346733	16782422016	12803424256	807.2	20	0
1728.19	3346733	488012	3346733	16784674816	12805939200	799.5	20	0
1729.20	3346733	488012	3346733	16787283968	12808458240	807.8	20	0
1730.20	3346733	488012	3346733	16789913600	12811038720	799.5	20	0
1731.21	3346733	488012	3346733	16792375296	12813815808	799.7	20	0
1732.21	3346733	488012	3346733	16795279360	12816334848	807.5	20	0
1733.21	3346733	488012	3346733	16797913088	12818763776	799.4	20	0
1734.22	3346733	488012	3346733	16800124928	12821131264	807.4	20	0
1735.22	3346733	488012	3346733	16802881536	12823969792	799.6	20	0
1736.23	3346733	488012	3346733	16805085184	12826382336	807.4	20	0
1737.23	3346733	488012	3346733	16808386560	12829347840	799.8	20	0
1738.24	3346733	488012	3346733	16810307584	12831764480	799.5	20	0
1739.24	3346733	488012	3346733	16812347392	12834009088	807.3	20	0
1740.24	3346733	488012	3346733	16815247360	12836593664	799.6	20	0
1741.25	3346733	488012	3346733	16818380800	12839112704	807.5	20	0
1742.25	3346733	488012	3346733	16821452800	12841992192	799.9	20	0
1743.26	3346733	488012	3346733	16823771136	12844744704	799.7	20	0
1744.26	3346733	488012	3346733	16826814464	12847472640	807.6	20	0
1745.26	3346733	488012	3346733	16829186048	12850401280	799.9	20	0
1746.27	3346733	488012	3346733	16831524864	12852867072	807.5	20	0
1747.27	3346733	488012	3346733	16832839680	12855181312	799.9	20	0
1748.28	3346733	488012	3346733	16835002368	12857602048	807.6	20	0
1749.28	3346733	488012	3346733	16838062080	12860096512	800.4	20	0
1750.29	3346733	488012	3346733	16840458240	12862504960	807.7	20	0
1751.29	3346733	488012	3346733	16842944512	12865110016	799.8	20	0
1752.29	3346733	488012	3346733	16845357056	12867342336	799.4	20	0
1753.30	3346733	488012	3346733	16848429056	12870119424	807.7	20	0
1754.30	3346733	488012	3346733	16851259392	12872671232	799.5	20	0
1755.31	3346733	488012	3346733	16853848064	12875288576	807.5	20	0
1756.31	3346733	488012	3346733	16855654400	12877651968	799.4	20	0
1757.32	3346733	488012	3346733	16858546176	12880429056	800.0	20	0
1758.32	3346733	488012	3346733	16861069312	12883021824	807.7	20	0
1759.32	3346733	488012	3346733	16863707136	12885643264	799.6	20	0
1760.33	3346733	488012	3346733	16867196928	12888412160	807.6	20	0
1761.33	3346733	488012	3346733	16869588992	12891058176	799.6	20	0
1762.34	3346733	488012	3346733	16872054784	12893650944	807.4	20	0
1763.34	3346733	488012	3346733	16874024960	12896407552	799.5	20	0
1764.35	3346733	488012	3346733	16876871680	12898996224	799.5	20	0
1765.35	3346733	488012	3346733	16880197632	12902150144	807.8	20	0
1766.35	3346733	488012	3346733	16883400704	12905226240	800.1	20	0
1767.36	3346733	488012	3346733	16887353344	12908531712	808.0	20	0
1768.36	3346733	488012	3346733	16889847808	12911403008	799.8	20	0
1769.37	3346733	488012	3346733	16893108224	12914147328	799.8	20	0
1770.37	3346733	488012	3346733	16895983616	12917231616	807.9	20	0
1771.37	3346733	488012	3346733	16899129344	12920102912	799.8	20	0
1772.38	3346733	488012	3346733	16902615040	12923310080	808.0	20	0
1773.38	3346733	488012	3346733	16905289728	12926009344	799.8	20	0
1774.39	3346733	488012	3346733	16908124160	12928753664	799.9	20	0
1775.39	3346733	488012	3346733	16911273984	12931534848	807.6	20	0
1776.39	3346733	488012	3346733	16913465344	12934344704	799.9	20	0
1777.40	3346733	488012	3346733	13715087360	9742249984	694.1	15	0
1778.40	3346733	488012	3346733	13714948096	9742249984	399.7	15	0
1779.41	3346733	488012	3346733	13714968576	9742249984	399.8	15	0
1780.41	3346733	488012	3346733	13715222528	9742249984	403.8	15	0
1781.41	3346733	488012	3346733	13714997248	9742249984	399.7	15	0
1782.42	3346733	488012	3346733	13715316736	9742249984	403.8	15	0
1783.42	3346733	488012	3346733	13714911232	9742249984	399.8	15	0
1784.43	3346733	488012	3346733	13714825216	9742249984	399.8	15	0
1785.43	3346733	488012	3346733	13714829312	9742249984	403.7	15	0
1786.43	3346733	488012	3346733	13714776064	9742249984	399.8	15	0
1787.44	3346733	488012	3346733	13715214336	9742249984	403.8	15	0
1788.44	3346733	488012	3346733	13715169280	9742249984	399.7	15	0
1789.45	3346733	488012	3346733	13715009536	9742249984	399.7	15	0
1790.45	3346733	488012	3346733	13715279872	9742249984	403.6	15	0
1791.45	3346733	488012	3346733	13714980864	9742249984	399.8	15	0
1792.46	3346733	488012	3346733	13715263488	9742249984	403.8	15	0
1793.46	3346733	488012	3346733	13714731008	9742249984	399.7	15	0
1794.47	3346733	488012	3346733	13714489344	9742249984	399.6	15	0
1795.47	3346733	488012	3346733	13714673664	9742249984	403.7	15	0
1796.47	3346733	488012	3346733	13714456576	9742249984	399.8	15	0
1797.48	3346733	488012	3346733	13714681856	9742249984	403.8	15	0
1798.48	3346733	488012	3346733	13714534400	9742249984	399.7	15	0
1799.49	3346733	488012	3346733	13714378752	9742249984	399.7	15	0
1800.49	3346733	488012	3346733	13714513920	9742249984	403.7	15	0
1801.49	3346733	488012	3346733	13714415616	9742249984	399.7	15	0
1802.50	3346733	488012	3346733	13714419712	9742249984	403.7	15	0
1803.50	3346733	488012	3346733	13714329600	9742249984	399.7	15	0
1804.51	3346733	488012	3346733	13714669568	9742249984	399.8	15	0
1805.51	3346733	488012	3346733	13714599936	9742249984	403.7	15	0
1806.51	3346733	488012	3346733	13714518016	9742249984	399.7	15	0
1807.52	3346733	488012	3346733	13714550784	9742249984	403.7	15	0
1808.52	3346733	488012	3346733	13714608128	9742249984	399.8	15	0
1809.53	3346733	488012	3346733	13714751488	9742249984	399.8	15	0
1810.53	3346733	490697	3346733	13717684224	9742249984	451.9	15	0
1811.53	3346733	496636	3346733	13724000256	9742249984	502.9	15	0
1812.54	3346733	502599	3346733	13729783808	9742249984	508.1	15	0
1813.54	3346733	508207	3346733	13735514112	9742249984	503.1	15	0
1814.55	3346733	513986	3346733	13741527040	9742249984	503.3	15	0
1815.55	3346733	519798	3346733	13747642368	9742249984	508.3	15	0
1816.55	3346733	522664	3346733	13750140928	9742249984	451.8	15	0
1817.56	3346733	522664	3346733	13750640640	9742249984	403.7	15	0
1818.56	3346733	522664	3346733	13750366208	9742249984	399.7	15	0
1819.57	3346733	522664	3346733	13750185984	9742249984	399.7	15	0
1820.57	3346733	522664	3346733	13750366208	9742249984	403.7	15	0
1821.57	3346733	522664	3346733	13750259712	9742249984	399.8	15	0
1822.58	3346733	522664	3346733	13750083584	9742249984	403.8	15	0
1823.58	3346733	522664	3346733	13750231040	9742249984	399.8	15	0
1824.59	3346733	522664	3346733	13750378496	9742249984	399.8	15	0
1825.59	3346733	522664	3346733	13750202368	9742249984	403.7	15	0
1826.59	3346733	522664	3346733	13749985280	9742249984	399.9	15	0
1827.60	3346733	522664	3346733	13750509568	9742249984	403.8	15	0
1828.60	3346733	522664	3346733	13749559296	9742254080	399.8	15	0
1829.61	3346733	522664	3346733	13749862400	9742254080	399.8	15	0
1830.61	3346733	522664	3346733	13749821440	9742254080	403.9	15	0
1831.61	3346733	522664	3346733	13749194752	9742254080	399.7	15	0
1832.62	3346733	522664	3346733	13749420032	9742254080	403.8	15	0
1833.62	3346733	522664	3346733	13749473280	9742254080	399.7	15	0
1834.63	3346733	522664	3346733	13749972992	9742254080	399.7	15	0
1835.63	3346733	522664	3346733	13749870592	9742254080	403.7	15	0
1836.63	3346733	522664	3346733	13749706752	9742254080	399.8	15	0
1837.64	3346733	522664	3346733	13749723136	9742254080	403.8	15	0
1838.64	3346733	522664	3346733	13749747712	9742258176	399.8	15	0
1839.65	3346733	522664	3346733	13750009856	9742258176	399.9	15	0
1840.65	3346733	522664	3346733	13749534720	9742258176	403.6	15	0
1841.65	3346733	522664	3346733	13749784576	9742258176	399.7	15	0
1842.66	3346733	522664	3346733	13749514240	9742258176	403.7	15	0
1843.66	3346733	522664	3346733	13749092352	9742258176	399.8	15	0
1844.67	3346733	522664	3346733	13749547008	9742258176	399.7	15	0
1845.67	3346733	522664	3346733	13749665792	9742258176	403.7	15	0
1846.67	3346733	522664	3346733	13749436416	9742262272	399.8	15	0
1847.68	3346733	522664	3346733	13749678080	9742262272	403.8	15	0
1848.68	3346733	522664	3346733	13749444608	9742270464	399.9	15	0
1849.69	3346733	522664	3346733	13749477376	9742270464	399.8	15	0
1850.69	3346733	522664	3346733	13750005760	9742270464	403.8	15	0
1851.69	3346733	522664	3346733	13749833728	9742270464	399.7	15	0
1852.70	3346733	522664	3346733	13749932032	9742270464	403.8	15	0
1853.70	3346733	522664	3346733	13749616640	9742270464	399.9	15	0
1854.71	3346733	522664	3346733	13749587968	9742270464	399.8	15	0
1855.71	3346733	522664	3346733	13749526528	9742270464	403.8	15	0
1856.71	3346733	522664	3346733	13749444608	9742270464	399.7	15	0
1857.72	3346733	522664	3346733	13749436416	9742270464	403.9	15	0
1858.72	3346733	522664	3346733	13749260288	9742274560	399.8	15	0
1859.73	3346733	522664	3346733	13749698560	9742274560	399.9	15	0
1860.73	3346733	522664	3346733	13749645312	9742274560	403.8	15	0
1861.73	3346733	522664	3346733	13749555200	9742274560	399.8	15	0
1862.74	3346733	522664	3346733	13749530624	9742274560	403.7	15	0
1863.74	3346733	522664	3346733	13749501952	9742282752	399.9	15	0
1864.75	3346733	522664	3346733	13749993472	9742282752	399.9	15	0
1865.75	3346733	522664	3346733	13749755904	9742282752	403.7	15	0
1866.75	3346733	522664	3346733	13749686272	9742286848	399.7	15	0
1867.76	3346733	522664	3346733	13749760000	9742286848	403.8	15	0
1868.76	3346733	522664	3346733	13749735424	9742286848	399.8	15	0
1869.76	3346733	522664	3346733	13749968896	9742286848	399.7	15	0
1870.77	3346733	522664	3346733	13749714944	9742290944	403.7	15	0
1871.77	3346733	522664	3346733	13749665792	9742295040	399.6	15	0
1872.78	3346733	522664	3346733	13749927936	9742295040	403.6	15	0
1873.78	3346733	522664	3346733	13749346304	9742295040	399.8	15	0
1874.79	3346733	522664	3346733	13748928512	9742295040	399.8	15	0
1875.79	3346733	522664	3346733	13749035008	9742295040	403.6	15	0
1876.79	3346733	522664	3346733	13749329920	9742295040	399.7	15	0
1877.80	3346733	522664	3346733	13749260288	9742295040	403.8	15	0
1878.80	3346733	522664	3346733	13748903936	9742295040	399.7	15	0
1879.81	3346733	522664	3346733	13749231616	9742295040	399.8	15	0
1880.81	3346733	522664	3346733	13749477376	9742295040	403.8	15	0
1881.81	3346733	522664	3346733	13749436416	9742295040	399.9	15	0
1882.82	3346733	522664	3346733	13749465088	9742295040	403.8	15	0
1883.82	3346733	522664	3346733	13749358592	9742303232	399.8	15	0
1884.83	3346733	522664	3346733	13749424128	9742303232	399.8	15	0
1885.83	3346733	522664	3346733	13749698560	9742303232	403.7	15	0
1886.83	3346733	522664	3346733	13749706752	9742307328	399.7	15	0
1887.84	3346733	522664	3346733	13749329920	9742311424	403.8	15	0
1888.84	3346733	522664	3346733	13749284864	9742311424	399.7	15	0
1889.85	3346733	522664	3346733	13748727808	9742311424	399.8	15	0
1890.85	3346733	522664	3346733	13749161984	9742311424	403.6	15	0
1891.85	3346733	522664	3346733	13749227520	9742311424	399.8	15	0
1892.86	3346733	522664	3346733	13749145600	9742311424	403.7	15	0
1893.86	3346733	522664	3346733	13749219328	9742311424	399.7	15	0
1894.87	3346733	522664	3346733	13749334016	9742311424	399.7	15	0
1895.87	3346733	522664	3346733	13749387264	9742311424	403.7	15	0
1896.87	3346733	522664	3346733	13748752384	9742311424	399.8	15	0
1897.88	3346733	522664	3346733	13749235712	9742311424	403.7	15	0
1898.88	3346733	522664	3346733	13749133312	9742319616	399.6	15	0
1899.89	3346733	522664	3346733	13749407744	9742319616	399.8	15	0
1900.89	3346733	522664	3346733	13749645312	9742327808	403.8	15	0
1901.89	3346733	522664	3346733	13749219328	9742327808	399.7	15	0
1902.90	3346733	522664	3346733	13749567488	9742327808	403.8	15	0
1903.90	3346733	522664	3346733	13749342208	9742327808	399.7	15	0
1904.91	3346733	522664	3346733	13749334016	9742327808	399.7	15	0
1905.91	3346733	522664	3346733	13749305344	9742327808	403.8	15	0
1906.91	3346733	522664	3346733	13749456896	9742331904	399.8	15	0
1907.92	3346733	522664	3346733	13749260288	9742331904	403.8	15	0
1908.92	3346733	522664	3346733	13749190656	9742331904	399.7	15	0
1909.93	3346733	522664	3346733	13749616640	9742331904	399.7	15	0
1910.93	3346733	522664	3346733	13749661696	9742331904	403.7	15	0
1911.93	3346733	522664	3346733	13749612544	9742331904	399.7	15	0
1912.94	3346733	522664	3346733	13749358592	9742331904	403.7	15	0
1913.94	3346733	522664	3346733	13749321728	9742331904	399.8	15	0
1914.94	3346733	522664	3346733	13749596160	9742331904	399.8	15	0
1915.95	3346733	522664	3346733	13749526528	9742331904	403.6	15	0
1916.95	3346733	522664	3346733	13749444608	9742331904	399.7	15	0
1917.96	3346733	522664	3346733	13749764096	9742331904	403.8	15	0
1918.96	3346733	522664	3346733	13749481472	9742331904	399.7	15	0
