t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1475.13	6693466	366943	6693466	27012960256	19709333504	807.6	28	0
1476.13	6693466	366943	6693466	27012698112	19709333504	799.5	28	0
1477.14	6693466	366943	6693466	27013304320	19709333504	799.6	28	0
1478.14	6693466	366943	6693466	27013005312	19709333504	807.6	28	0
1479.14	6693466	366943	6693466	27012497408	19709333504	799.6	28	0
1480.15	6693466	366943	6693466	27012812800	19709333504	807.3	28	0
1481.15	6693466	366943	6693466	27012829184	19709333504	799.6	28	0
1482.16	6693466	366943	6693466	27013042176	19709333504	799.6	28	0
1483.16	6693466	366943	6693466	27012755456	19709333504	807.9	28	0
1484.16	6693466	366943	6693466	27012886528	19709333504	799.7	28	0
1485.17	6693466	366943	6693466	27012907008	19709333504	807.8	28	0
1486.17	6693466	366943	6693466	27013025792	19709333504	799.8	28	0
1487.18	6693466	366943	6693466	27013025792	19709333504	799.8	28	0
1488.18	6693466	366943	6693466	27012120576	19709333504	807.8	28	0
1489.18	6693466	366943	6693466	27012198400	19709333504	800.0	28	0
1490.19	6693466	366943	6693466	27012755456	19709333504	807.8	28	0
1491.19	6693466	366943	6693466	27012505600	19709333504	799.8	28	0
1492.20	6693466	366943	6693466	27013038080	19709333504	807.8	28	0
1493.20	6693466	366943	6693466	27012354048	19709333504	799.5	28	0
1494.21	6693466	366943	6693466	27012337664	19709333504	800.5	28	0
1495.21	6693466	366943	6693466	27012235264	19709333504	806.8	28	0
1496.21	6693466	366943	6693466	27012284416	19709333504	799.7	28	0
1497.22	6693466	366943	6693466	27012558848	19709333504	807.9	28	0
1498.22	6693466	366943	6693466	27012108288	19709337600	799.8	28	0
1499.23	6693466	366943	6693466	27012096000	19709337600	799.8	28	0
1500.23	6693466	366943	6693466	27012263936	19709337600	807.5	28	0
1501.23	6693466	366943	6693466	27012542464	19709337600	799.7	28	0
1502.24	6693466	366943	6693466	27012550656	19709337600	807.7	28	0
1503.24	6693466	366943	6693466	27012427776	19709337600	799.5	28	0
1504.25	6693466	366943	6693466	27012407296	19709337600	799.6	28	0
1505.25	6693466	366943	6693466	27012317184	19709337600	807.8	28	0
1506.25	6693466	366943	6693466	27012595712	19709337600	799.5	28	0
1507.26	6693466	366943	6693466	27012845568	19709345792	807.5	28	0
1508.26	6693466	366943	6693466	27012472832	19709345792	799.7	28	0
1509.27	6693466	366943	6693466	27012489216	19709349888	799.7	28	0
1510.27	6693466	366943	6693466	27012435968	19709353984	807.4	28	0
1511.28	6693466	366943	6693466	27012476928	19709358080	799.6	28	0
1512.28	6693466	366943	6693466	27012698112	19709358080	807.6	28	0
1513.28	6693466	366943	6693466	27012489216	19709358080	799.8	28	0
1514.29	6693466	366943	6693466	27012423680	19709358080	807.6	28	0
1515.29	6693466	366943	6693466	27012419584	19709358080	799.7	28	0
1516.30	6693466	366943	6693466	27012804608	19709358080	799.6	28	0
1517.30	6693466	366943	6693466	27012124672	19709427712	807.6	28	0
1518.30	6693466	366943	6693466	27011940352	19709427712	800.2	28	0
1519.31	6693466	366943	6693466	27011932160	19709427712	808.1	28	0
1520.31	6693466	366943	6693466	27011944448	19709427712	799.4	28	0
1521.32	6693466	366943	6693466	27011682304	19709427712	807.9	28	0
1522.32	6693466	366943	6693466	27012542464	19709435904	799.7	28	0
1523.33	6693466	366943	6693466	27012190208	19709435904	799.7	28	0
1524.33	6693466	366943	6693466	27309891584	20006752256	808.4	28	0
1525.33	6693466	366943	6693466	27013955584	19711225856	798.8	28	0
1526.34	6693466	366943	6693466	27017388032	19713941504	808.0	28	0
1527.34	6693466	366943	6693466	27020115968	19716464640	799.8	28	0
1528.35	6693466	366943	6693466	27022495744	19718905856	799.7	28	0
1529.35	6693466	366943	6693466	27024773120	19721211904	807.5	28	0
1530.36	6693466	366943	6693466	27027341312	19723526144	799.5	28	0
1531.36	6693466	366943	6693466	27029725184	19726188544	807.5	28	0
1532.36	6693466	366943	6693466	27032076288	19728670720	800.1	28	0
1533.37	6693466	366943	6693466	27034243072	19730845696	806.9	28	0
1534.37	6693466	366943	6693466	27037020160	19733549056	799.7	28	0
1535.38	6693466	366943	6693466	27040436224	19735924736	799.4	28	0
1536.38	6693466	366943	6693466	27042615296	19738259456	807.5	28	0
1537.38	6693466	366943	6693466	27044745216	19741134848	800.2	28	0
1538.39	6693466	366943	6693466	27047579648	19743375360	806.9	28	0
1539.39	6693466	366943	6693466	27050037248	19745837056	799.5	28	0
1540.40	6693466	366943	6693466	27052666880	19748098048	799.5	28	0
1541.40	6693466	366943	6693466	27054776320	19750715392	807.5	28	0
1542.40	6693466	366943	6693466	27056930816	19753279488	799.6	28	0
1543.41	6693466	366943	6693466	27059789824	19756027904	807.7	28	0
1544.41	6693466	366943	6693466	27062857728	19758759936	799.7	28	0
1545.42	6693466	366943	6693466	27065409536	19761238016	799.4	28	0
1546.42	6693466	366943	6693466	27067973632	19763683328	807.4	28	0
1547.42	6693466	366943	6693466	27070640128	19766599680	799.9	28	0
1548.43	6693466	366943	6693466	27073191936	19769094144	807.5	28	0
1549.43	6693466	366943	6693466	27075792896	19771613184	799.7	28	0
1550.44	6693466	366943	6693466	27078410240	19774091264	799.6	28	0
1551.44	6693466	366943	6693466	27080744960	19776819200	807.6	28	0
1552.45	6693466	366943	6693466	27083157504	19779235840	799.5	28	0
1553.45	6693466	366943	6693466	27085565952	19781713920	807.5	28	0
1554.45	6693466	366943	6693466	27088617472	19784478720	799.8	28	0
1555.46	6693466	366943	6693466	27090984960	19786805248	807.5	28	0
1556.46	6693466	366943	6693466	27093741568	19789647872	799.7	28	0
1557.47	6693466	366943	6693466	27096801280	19792732160	799.9	28	0
1558.47	6693466	366943	6693466	27100090368	19795689472	807.7	28	0
1559.47	6693466	366943	6693466	27101487104	19798110208	799.6	28	0
1560.48	6693466	366943	6693466	27104882688	19800694784	807.6	28	0
1561.48	6693466	366943	6693466	27107778560	19803426816	799.7	28	0
1562.49	6693466	366943	6693466	27109920768	19805904896	799.6	28	0
1563.49	6693466	366943	6693466	27111886848	19808546816	807.7	28	0
1564.49	6693466	371335	6693466	27119792128	19810983936	888.8	28	0
1565.50	6693466	376510	6693466	27128307712	19813937152	913.8	28	0
1566.50	6693466	381690	6693466	27136262144	19816636416	905.2	28	0
1567.51	6693466	386869	6693466	27143921664	19819167744	905.6	28	0
1568.51	6693466	392052	6693466	27152072704	19821977600	914.6	28	0
1569.51	6693466	397218	6693466	27160186880	19824553984	906.2	28	0
1570.52	6693466	402401	6693466	27168403456	19827396608	915.5	28	0
1571.52	6693466	407549	6693466	27176185856	19830165504	906.7	28	0
1572.53	6693466	412722	6693466	27184054272	19832946688	905.9	28	0
1573.53	6693466	417758	6693466	27192639488	19835772928	914.7	28	0
1574.54	6693466	422583	6693466	27200356352	19838492672	905.6	28	0
1575.54	6693466	427754	6693466	27207688192	19841204224	914.3	28	0
1576.54	6693466	432901	6693466	27216134144	19844034560	905.1	28	0
1577.55	6693466	438073	6693466	27224715264	19846844416	914.2	28	0
1578.55	6693466	442651	6693466	27231875072	19849453568	894.8	28	0
1579.56	6693466	442651	6693466	27234373632	19852136448	799.5	28	0
1580.56	6693466	442651	6693466	27237527552	19855085568	807.9	28	0
1581.56	6693466	442651	6693466	27240071168	19857518592	799.5	28	0
1582.57	6693466	442651	6693466	27242496000	19859906560	807.5	28	0
1583.57	6693466	442651	6693466	27244658688	19862700032	799.7	28	0
1584.58	6693466	442651	6693466	27247255552	19865214976	799.7	28	0
1585.58	6693466	442651	6693466	27250147328	19867881472	807.7	28	0
1586.58	6693466	442651	6693466	27252948992	19870408704	800.3	28	0
1587.59	6693466	442651	6693466	27254566912	19872804864	807.1	28	0
1588.59	6693466	442651	6693466	27257470976	19875463168	799.5	28	0
1589.60	6693466	442651	6693466	27259449344	19877789696	807.6	28	0
1590.60	6693466	442651	6693466	27262263296	19880042496	799.2	28	0
1591.61	6693466	442651	6693466	27264077824	19882557440	800.1	28	0
1592.61	6693466	442651	6693466	27267162112	19885334528	807.2	28	0
1593.61	6693466	442651	6693466	27270307840	19888173056	799.7	28	0
1594.62	6693466	442651	6693466	27273474048	19890966528	807.6	28	0
1595.62	6693466	442651	6693466	27276091392	19893301248	799.5	28	0
1596.63	6693466	442651	6693466	27278929920	19896233984	800.0	28	0
1597.63	6693466	442651	6693466	27280265216	19898933248	807.4	28	0
1598.63	6693466	442651	6693466	27283152896	19901988864	799.7	28	0
1599.64	6693466	442651	6693466	27286269952	19904811008	807.8	28	0
1600.64	6693466	442651	6693466	27289341952	19907751936	799.7	28	0
1601.65	6693466	442651	6693466	27292680192	19910668288	799.7	28	0
1602.65	6693466	442651	6693466	27295711232	19913482240	807.6	28	0
1603.65	6693466	442651	6693466	27298332672	19915919360	799.9	28	0
1604.66	6693466	442651	6693466	27301584896	19918794752	807.3	28	0
1605.66	6693466	442651	6693466	27304329216	19921567744	800.1	28	0
1606.67	6693466	442651	6693466	27306684416	19923955712	807.0	28	0
1607.67	6693466	442651	6693466	27309461504	19926765568	799.7	28	0
1608.68	6693466	442651	6693466	27311833088	19929415680	799.7	28	0
1609.68	6693466	442651	6693466	27315007488	19932004352	807.6	28	0
1610.68	6693466	442651	6693466	27317915648	19934736384	799.5	28	0
1611.69	6693466	442651	6693466	27319328768	19937243136	807.6	28	0
1612.69	6693466	442651	6693466	27322314752	19939590144	799.4	28	0
1613.70	6693466	442651	6693466	27324313600	19942117376	799.5	28	0
1614.70	6693466	442651	6693466	27325816832	19944714240	807.5	28	0
1615.70	6693466	442651	6693466	27329273856	19947237376	800.3	28	0
1616.71	6693466	442651	6693466	27332182016	19949973504	806.9	28	0
1617.71	6693466	442651	6693466	27334877184	19952660480	799.7	28	0
1618.72	6693466	442651	6693466	27337646080	19955200000	799.5	28	0
1619.72	6693466	442651	6693466	27339935744	19957989376	807.6	28	0
1620.73	6693466	442651	6693466	27342323712	19960668160	799.5	28	0
1621.73	6693466	442651	6693466	27345260544	19963453440	807.7	28	0
1622.73	6693466	442651	6693466	27348459520	19966132224	799.5	28	0
1623.74	6693466	442651	6693466	27351592960	19968827392	807.7	28	0
1624.74	6693466	442651	6693466	27353702400	19971747840	799.7	28	0
1625.75	6693466	446617	6693466	27361542144	19974201344	880.3	28	0
1626.75	6693466	451764	6693466	27369594880	19976904704	914.4	28	0
1627.75	6693466	456914	6693466	27377070080	19979366400	905.3	28	0
1628.76	6693466	461805	6693466	27384057856	19981709312	908.9	28	0
1629.76	6693466	461805	6693466	27386023936	19984265216	799.7	28	0
1630.77	6693466	461805	6693466	27388727296	19986903040	799.5	28	0
1631.77	6693466	461805	6693466	27391008768	19989471232	807.9	28	0
1632.77	6693466	461805	6693466	27393421312	19991941120	799.3	28	0
1633.78	6693466	461805	6693466	27395825664	19994480640	807.5	28	0
1634.78	6693466	461805	6693466	27399045120	19997024256	799.6	28	0
1635.79	6693466	461805	6693466	27401871360	19999899648	799.8	28	0
1636.79	6693466	461805	6693466	27404734464	20002299904	807.6	28	0
1637.80	6693466	461805	6693466	27407187968	20004777984	799.6	28	0
1638.80	6693466	461805	6693466	27410063360	20007219200	807.4	28	0
1639.80	6693466	461805	6693466	27412131840	20009779200	800.4	28	0
1640.81	6693466	461805	6693466	27415011328	20012085248	806.7	28	0
1641.81	6693466	461805	6693466	27417886720	20014964736	799.7	28	0
1642.82	6693466	461805	6693466	27419201536	20017426432	799.6	28	0
1643.82	6693466	461805	6693466	27422203904	20020240384	807.7	28	0
1644.82	6693466	461805	6693466	27424428032	20022501376	799.4	28	0
1645.83	6693466	461805	6693466	27426807808	20024852480	807.3	28	0
1646.83	6693466	461805	6693466	27429707776	20027613184	799.5	28	0
1647.84	6693466	461805	6693466	27431788544	20029980672	799.6	28	0
1648.84	6693466	461805	6693466	27433635840	20032118784	807.5	28	0
1649.84	6693466	461805	6693466	27435925504	20034379776	799.5	28	0
1650.85	6693466	461805	6693466	27438223360	20036734976	807.4	28	0
1651.85	6693466	461805	6693466	27441090560	20039344128	799.7	28	0
1652.86	6693466	461805	6693466	27444436992	20041965568	807.7	28	0
1653.86	6693466	461805	6693466	27446824960	20044734464	799.8	28	0
1654.87	6693466	461805	6693466	27449790464	20047380480	800.0	28	0
1655.87	6693466	461805	6693466	27452276736	20049891328	807.0	28	0
1656.87	6693466	461805	6693466	27455963136	20052877312	799.8	28	0
1657.88	6693466	461805	6693466	27457908736	20055429120	807.7	28	0
1658.88	6693466	461805	6693466	27460190208	20058083328	799.8	28	0
1659.89	6693466	461805	6693466	27462828032	20060520448	799.8	28	0
1660.89	6693466	461805	6693466	27465211904	20063010816	807.6	28	0
1661.89	6693466	461805	6693466	27468128256	20065603584	799.6	28	0
1662.90	6693466	461805	6693466	27470270464	20068196352	807.5	28	0
1663.90	6693466	461805	6693466	27473289216	20071022592	799.7	28	0
1664.91	6693466	461805	6693466	27476004864	20073656320	807.6	28	0
1665.91	6693466	461805	6693466	27479171072	20076527616	799.6	28	0
1666.92	6693466	461805	6693466	27482255360	20079640576	799.9	28	0
1667.92	6693466	461805	6693466	27485196288	20082380800	807.5	28	0
1668.92	6693466	461805	6693466	27488292864	20085370880	799.7	28	0
1669.93	6693466	461805	6693466	27491041280	20088594432	807.9	28	0
1670.93	6693466	461805	6693466	27493822464	20091072512	799.5	28	0
1671.94	6693466	461805	6693466	27496599552	20093911040	799.8	28	0
1672.94	6693466	461805	6693466	27499409408	20096897024	807.7	28	0
1673.94	6693466	461805	6693466	27501813760	20099768320	799.7	28	0
1674.95	6693466	461805	6693466	27504963584	20102799360	807.8	28	0
1675.95	6693466	461805	6693466	27508461568	20105682944	799.8	28	0
1676.96	6693466	461805	6693466	27511189504	20108427264	800.4	28	0
1677.96	6693466	461805	6693466	27513540608	20111060992	806.7	28	0
1678.96	6693466	461805	6693466	27516313600	20113719296	800.0	28	0
1679.97	6693466	461805	6693466	27517870080	20115959808	807.2	28	0
1680.97	6693466	461805	6693466	27521830912	20118863872	799.8	28	0
1681.98	6693466	461805	6693466	27524001792	20121534464	799.4	28	0
1682.98	6693466	461805	6693466	27526836224	20124135424	807.6	28	0
1683.99	6693466	461805	6693466	27529494528	20126691328	799.6	28	0
1684.99	6693466	461805	6693466	27532070912	20129325056	807.6	28	0
1685.99	6693466	461805	6693466	27535024128	20131983360	799.6	28	0
1687.00	6693466	461805	6693466	27537543168	20134821888	807.8	28	0
1688.00	6693466	461805	6693466	27539587072	20137328640	799.4	28	0
1689.01	6693466	461805	6693466	27542061056	20139958272	799.7	28	0
1690.01	6693466	461805	6693466	27544981504	20142563328	807.5	28	0
1691.01	6693466	461805	6693466	27547787264	20145065984	799.6	28	0
1692.02	6693466	461805	6693466	27550195712	20147736576	807.7	28	0
1693.02	6693466	461805	6693466	27552116736	20150120448	799.3	28	0
1694.03	6693466	461805	6693466	27554373632	20152598528	799.5	28	0
1695.03	6693466	461805	6693466	27557605376	20155260928	807.6	28	0
1696.03	6693466	461805	6693466	27560058880	20157829120	799.7	28	0
1697.04	6693466	461805	6693466	27563237376	20160565248	807.5	28	0
1698.04	6693466	461805	6693466	27565150208	20163256320	799.6	28	0
1699.05	6693466	461805	6693466	27568496640	20166139904	799.8	28	0
1700.05	6693466	461805	6693466	27571343360	20168908800	807.5	28	0
1701.06	6693466	461805	6693466	27574484992	20171620352	799.7	28	0
1702.06	6693466	461805	6693466	27577569280	20174307328	807.6	28	0
1703.06	6693466	461805	6693466	27579068416	20176568320	799.4	28	0
1704.07	6693466	461805	6693466	27581370368	20179415040	807.7	28	0
1705.07	6693466	461805	6693466	27584536576	20182413312	799.8	28	0
1706.08	6693466	461805	6693466	27588079616	20185235456	800.1	28	0
1707.08	6693466	461805	6693466	27590086656	20188147712	807.1	28	0
1708.08	6693466	461805	6693466	27592982528	20190826496	799.5	28	0
1709.09	6693466	461805	6693466	27596079104	20193509376	807.4	28	0
1710.09	6693466	461805	6693466	27598200832	20195983360	799.2	28	0
1711.10	6693466	461805	6693466	27601350656	20198752256	799.7	28	0
1712.10	6693466	461805	6693466	27603890176	20201316352	807.2	28	0
1713.10	6693466	461805	6693466	27606904832	20204077056	799.3	28	0
1714.11	6693466	461805	6693466	27609075712	20206485504	807.0	28	0
1715.11	6693466	461805	6693466	27611643904	20209299456	799.2	28	0
1716.12	6693466	461805	6693466	27614789632	20211855360	807.4	28	0
1717.12	6693466	461805	6693466	27616886784	20214595584	799.4	28	0
1718.13	6693466	461805	6693466	27619815424	20217085952	799.5	28	0
1719.13	6693466	461805	6693466	27622125568	20219285504	807.2	28	0
1720.13	6693466	461805	6693466	27624177664	20221882368	799.7	28	0
1721.14	6693466	461805	6693466	27626827776	20224016384	807.1	28	0
1722.14	6693466	461805	6693466	27629953024	20226904064	799.4	28	0
1723.15	6693466	461805	6693466	27632070656	20229476352	799.5	28	0
1724.15	6693466	461805	6693466	27635027968	20232404992	807.5	28	0
1725.15	6693466	461805	6693466	27638018048	20235382784	799.8	28	0
1726.16	6693466	461805	6693466	27640913920	20238012416	807.5	28	0
1727.16	6693466	461805	6693466	27642912768	20240510976	799.5	28	0
1728.17	6693466	461805	6693466	27645210624	20243025920	799.5	28	0
1729.17	6693466	461805	6693466	27648659456	20245872640	807.6	28	0
1730.17	6693466	461805	6693466	27650940928	20248514560	799.8	28	0
1731.18	6693466	461805	6693466	27653558272	20251066368	807.4	28	0
1732.18	6693466	461805	6693466	27656011776	20253704192	799.5	28	0
1733.19	6693466	461805	6693466	27657875456	20255891456	799.3	28	0
1734.19	6693466	461805	6693466	27661176832	20258885632	807.8	28	0
1735.20	6693466	461805	6693466	27664515072	20261539840	799.7	28	0
1736.20	6693466	461805	6693466	27667136512	20263702528	807.3	28	0
1737.20	6693466	461805	6693466	27669843968	20266295296	799.6	28	0
1738.21	6693466	461805	6693466	27671752704	20269113344	807.7	28	0
1739.21	6693466	461805	6693466	27674238976	20271845376	799.7	28	0
1740.22	6693466	461805	6693466	27676426240	20274294784	799.6	28	0
1741.22	6693466	461805	6693466	27679166464	20276887552	807.3	28	0
1742.22	6693466	461805	6693466	27682291712	20279578624	799.6	28	0
1743.23	6693466	461805	6693466	27684286464	20282077184	807.7	28	0
1744.23	6693466	461805	6693466	27687526400	20285132800	799.8	28	0
1745.24	6693466	461805	6693466	27689799680	20287680512	799.9	28	0
1746.24	6693466	461805	6693466	27693133824	20290105344	807.4	28	0
1747.24	6693466	461805	6693466	27695153152	20292526080	799.5	28	0
1748.25	6693466	461805	6693466	27697356800	20295155712	807.5	28	0
1749.25	6693466	461805	6693466	27700158464	20297977856	799.5	28	0
1750.26	6693466	461805	6693466	27702652928	20300783616	799.6	28	0
1751.26	6693466	461805	6693466	27705212928	20303556608	807.5	28	0
1752.27	6693466	461805	6693466	27708600320	20306059264	799.6	28	0
1753.27	6693466	461805	6693466	27711422464	20308885504	807.4	28	0
1754.27	6693466	461805	6693466	27713277952	20311425024	799.4	28	0
1755.28	6693466	461805	6693466	27717107712	20314361856	807.7	28	0
1756.28	6693466	461805	6693466	27719176192	20316831744	799.5	28	0
1757.29	6693466	461805	6693466	27721801728	20319600640	799.7	28	0
1758.29	6693466	461805	6693466	27724890112	20322541568	807.5	28	0
1759.29	6693466	461805	6693466	27727974400	20325195776	799.7	28	0
1760.30	6693466	461805	6693466	27730071552	20327882752	807.5	28	0
1761.30	6693466	461805	6693466	27733213184	20330483712	799.6	28	0
1762.31	6693466	461805	6693466	27736068096	20333191168	799.7	28	0
1763.31	6693466	461805	6693466	27739009024	20336017408	807.6	28	0
1764.32	6693466	461805	6693466	27741097984	20338778112	799.7	28	0
1765.32	6693466	461805	6693466	27744268288	20341604352	807.6	28	0
1766.32	6693466	461805	6693466	27747409920	20344569856	799.9	28	0
1767.33	6693466	461805	6693466	27750211584	20347338752	807.6	28	0
1768.33	6693466	461805	6693466	27752386560	20350054400	799.5	28	0
1769.34	6693466	461805	6693466	27755073536	20352692224	799.5	28	0
1770.34	6693466	461805	6693466	27758170112	20355436544	807.6	28	0
1771.34	6693466	461805	6693466	27761422336	20358230016	799.3	28	0
1772.35	6693466	461805	6693466	27764224000	20361150464	807.6	28	0
1773.35	6693466	461805	6693466	27766673408	20364189696	799.8	28	0
1774.36	6693466	461805	6693466	27770023936	20366979072	799.7	28	0
1775.36	6693466	461805	6693466	27772522496	20370006016	807.8	28	0
1776.36	6693466	461805	6693466	27775156224	20372500480	799.6	28	0
1777.37	6693466	461805	6693466	27778093056	20375363584	807.8	28	0
1778.37	6693466	461805	6693466	27779932160	20377649152	799.5	28	0
1779.38	6693466	461805	6693466	27781988352	20380200960	799.6	28	0
1780.38	6693466	461805	6693466	27784683520	20382859264	807.3	28	0
1781.39	6693466	461805	6693466	27787837440	20385173504	799.2	28	0
1782.39	6693466	461805	6693466	27790716928	20387913728	807.7	28	0
1783.39	6693466	461805	6693466	27793379328	20390608896	799.7	28	0
1784.40	6693466	461805	6693466	27795066880	20392980480	807.7	28	0
1785.40	6693466	461805	6693466	27797344256	20395282432	799.6	28	0
1786.41	6693466	461805	6693466	27801018368	20398120960	800.1	28	0
1787.41	6693466	461805	6693466	27802832896	20400566272	807.1	28	0
1788.41	6693466	461805	6693466	27806261248	20403429376	799.7	28	0
1789.42	6693466	461805	6693466	27808403456	20406009856	807.5	28	0
1790.42	6693466	461805	6693466	27810861056	20408221696	799.4	28	0
1791.43	6693466	461805	6693466	27813801984	20410761216	800.7	28	0
1792.43	6693466	461805	6693466	27816120320	20413489152	806.1	28	0
1793.43	6693466	461805	6693466	27819003904	20416356352	799.8	28	0
1794.44	6693466	461805	6693466	27820580864	20418998272	807.6	28	0
1795.44	6693466	461805	6693466	27824009216	20421840896	799.5	28	0
1796.45	6693466	461805	6693466	27826966528	20424519680	799.8	28	0
1797.45	6693466	461805	6693466	27829313536	20427132928	807.5	28	0
1798.46	6693466	461805	6693466	27831660544	20429668352	799.6	28	0
1799.46	6693466	461805	6693466	27834990592	20432494592	807.7	28	0
1800.46	6693466	461805	6693466	27837435904	20435099648	799.6	28	0
1801.47	6693466	461805	6693466	27843219456	20440653824	807.4	28	0
1802.47	6693466	461805	6693466	27846180864	20443115520	799.5	28	0
1803.48	6693466	461805	6693466	27848167424	20445626368	799.9	28	0
1804.48	6693466	461805	6693466	27850522624	20448387072	807.5	28	0
1805.48	6693466	461805	6693466	27853434880	20450742272	799.6	28	0
1806.49	6693466	461805	6693466	27856592896	20453400576	807.6	28	0
1807.49	6693466	461805	6693466	27858649088	20456034304	799.6	28	0
1808.50	6693466	461805	6693466	27861303296	20458713088	799.7	28	0
1809.50	6693466	461805	6693466	27863580672	20461383680	807.6	28	0
1810.50	6693466	461805	6693466	27866607616	20463988736	799.5	28	0
1811.51	6693466	461805	6693466	27868950528	20466491392	807.5	28	0
1812.51	6693466	461805	6693466	27871432704	20469383168	799.7	28	0
1813.52	6693466	461805	6693466	27874455552	20472107008	799.5	28	0
1814.52	6693466	461805	6693466	27877130240	20474724352	807.6	28	0
1815.52	6693466	461805	6693466	27880300544	20477464576	799.7	28	0
1816.53	6693466	461805	6693466	27883089920	20480602112	807.9	28	0
1817.53	6693466	461805	6693466	27885838336	20483584000	799.9	28	0
1818.54	6693466	461805	6693466	27888029696	20486086656	800.3	28	0
1819.54	6693466	461805	6693466	27890655232	20488638464	808.2	28	0
1820.55	6693466	461805	6693466	27893915648	20491718656	801.3	28	0
1821.55	6693466	461805	6693466	27896942592	20494680064	807.1	28	0
1822.55	6693466	461805	6693466	27899293696	20497264640	799.2	28	0
1823.56	6693466	461805	6693466	27902611456	20500541440	807.7	28	0
1824.56	6693466	461805	6693466	27905134592	20503232512	799.5	28	0
1825.57	6693466	461805	6693466	27908218880	20505858048	799.6	28	0
1826.57	6693466	461805	6693466	27911102464	20508786688	807.5	28	0
1827.57	6693466	461805	6693466	27913916416	20511518720	799.6	28	0
1828.58	6693466	461805	6693466	24714719232	17319067648	629.1	23	0
1829.58	6693466	461805	6693466	24714391552	17319067648	399.7	23	0
1830.59	6693466	461805	6693466	24714383360	17319067648	399.7	23	0
1831.59	6693466	461805	6693466	24714248192	17319067648	403.8	23	0
1832.59	6693466	461805	6693466	24714145792	17319067648	399.8	23	0
1833.60	6693466	461805	6693466	24714399744	17319067648	403.7	23	0
1834.60	6693466	461805	6693466	24714661888	17319067648	399.8	23	0
1835.61	6693466	461805	6693466	24714555392	17319067648	399.8	23	0
1836.61	6693466	461805	6693466	24714276864	17319067648	403.8	23	0
1837.61	6693466	461805	6693466	24714563584	17319067648	399.8	23	0
1838.62	6693466	461805	6693466	24714043392	17319067648	403.8	23	0
1839.62	6693466	461805	6693466	24714260480	17319067648	399.7	23	0
1840.63	6693466	461805	6693466	24714391552	17319067648	399.7	23	0
1841.63	6693466	461805	6693466	24713895936	17319067648	403.7	23	0
1842.63	6693466	461805	6693466	24714141696	17319067648	399.8	23	0
1843.64	6693466	461805	6693466	24714399744	17319067648	403.7	23	0
1844.64	6693466	461805	6693466	24714424320	17319067648	399.7	23	0
1845.65	6693466	461805	6693466	24714395648	17319067648	399.7	23	0
1846.65	6693466	461805	6693466	24714489856	17319067648	403.7	23	0
1847.65	6693466	461805	6693466	24714399744	17319067648	399.7	23	0
1848.66	6693466	461805	6693466	24714670080	17319067648	403.8	23	0
1849.66	6693466	461805	6693466	24714657792	17319067648	399.7	23	0
1850.67	6693466	461805	6693466	24714674176	17319067648	399.7	23	0
1851.67	6693466	461805	6693466	24714608640	17319067648	403.7	23	0
1852.67	6693466	461805	6693466	24714964992	17319067648	399.7	23	0
1853.68	6693466	461805	6693466	24715022336	17319067648	403.8	23	0
1854.68	6693466	461805	6693466	24715157504	17319067648	399.8	23	0
1855.69	6693466	461805	6693466	24715427840	17319067648	399.8	23	0
1856.69	6693466	461805	6693466	24715689984	17319067648	403.7	23	0
1857.69	6693466	461805	6693466	24715288576	17319067648	399.8	23	0
1858.70	6693466	461805	6693466	24715325440	17319067648	403.9	23	0
1859.70	6693466	461805	6693466	24714805248	17319067648	399.9	23	0
1860.71	6693466	461805	6693466	24715071488	17319067648	399.8	23	0
1861.71	6693466	461805	6693466	24715317248	17319067648	403.8	23	0
1862.71	6693466	461805	6693466	24714993664	17319067648	399.9	23	0
1863.72	6693466	461805	6693466	24715227136	17319067648	399.8	23	0
1864.72	6693466	461805	6693466	24715235328	17319067648	403.8	23	0
1865.72	6693466	461805	6693466	24715087872	17319067648	399.8	23	0
1866.73	6693466	461805	6693466	24715382784	17319067648	403.7	23	0
1867.73	6693466	461805	6693466	24715345920	17319067648	399.7	23	0
1868.74	6693466	461805	6693466	24714326016	17319067648	399.8	23	0
1869.74	6693466	461805	6693466	24714100736	17319067648	403.8	23	0
1870.74	6693466	461805	6693466	24714227712	17319067648	399.8	23	0
1871.75	6693466	461805	6693466	24714440704	17319067648	403.8	23	0
1872.75	6693466	461805	6693466	24714670080	17319067648	399.7	23	0
1873.76	6693466	461805	6693466	24714670080	17319067648	399.8	23	0
1874.76	6693466	461805	6693466	24714620928	17319067648	403.8	23	0
1875.76	6693466	461805	6693466	24714760192	17319067648	399.8	23	0
1876.77	6693466	461805	6693466	24714051584	17319067648	403.8	23	0
1877.77	6693466	461805	6693466	24714031104	17319067648	399.7	23	0
1878.78	6693466	461805	6693466	24714190848	17319067648	399.8	23	0
1879.78	6693466	464310	6693466	24717475840	17319067648	454.5	23	0
1880.78	6693466	469526	6693466	24723492864	17319067648	505.5	23	0
1881.79	6693466	474708	6693466	24728641536	17319067648	510.2	23	0
1882.79	6693466	479875	6693466	24733990912	17319067648	505.4	23	0
1883.80	6693466	485078	6693466	24739512320	17319067648	505.4	23	0
1884.80	6693466	490037	6693466	24744099840	17319067648	511.0	23	0
1885.80	6693466	495188	6693466	24749551616	17319067648	505.3	23	0
