t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
964.91	0	136517	0	9393991680	9216270336	351.8	22	4
965.91	0	136632	0	9394458624	9216270336	306.7	22	4
966.92	0	137210	0	9395081216	9216270336	357.6	22	4
967.92	0	137210	0	9393864704	9216270336	321.5	22	4
968.92	0	137210	0	9394446336	9216270336	305.3	22	4
969.93	0	137210	0	9394585600	9216270336	289.7	22	4
970.93	0	137654	0	9395191808	9216270336	326.2	22	4
971.94	0	137654	0	9394921472	9216270336	320.1	22	4
972.94	0	137654	0	9394999296	9216270336	332.6	22	4
973.94	0	137654	0	9394790400	9216270336	304.8	22	4
974.95	0	138361	0	9395601408	9216270336	357.3	22	4
975.95	0	138361	0	9395290112	9216270336	311.2	22	4
976.96	0	138361	0	9396097024	9216270336	299.4	22	4
977.96	0	138361	0	9396740096	9216274432	357.6	22	4
978.96	0	138805	0	9397276672	9216274432	326.1	22	4
979.97	0	138805	0	9396490240	9216274432	351.5	22	4
980.97	0	138805	0	9396596736	9216274432	345.1	22	4
981.98	0	138936	0	9396973568	9216274432	348.2	22	4
982.98	0	139512	0	9396772864	9216274432	373.7	22	4
983.98	0	139512	0	9396891648	9216274432	314.1	22	4
984.99	0	139512	0	9396662272	9216274432	323.0	22	4
985.99	0	139512	0	9396727808	9216274432	310.1	22	4
987.00	0	139956	0	9397800960	9216274432	331.4	22	4
988.00	0	139956	0	9397133312	9216274432	308.0	22	4
989.00	0	139956	0	9397420032	9216274432	295.1	22	4
990.01	0	139956	0	9397583872	9216274432	322.7	22	4
991.01	0	140663	0	9398595584	9216274432	332.5	22	4
992.02	0	140663	0	9398247424	9216274432	350.5	22	4
993.02	0	140663	0	9398300672	9216274432	339.7	22	4
994.03	0	140663	0	9397968896	9216274432	333.1	22	4
995.03	0	141108	0	9398595584	9216274432	340.8	22	4
996.03	0	141108	0	9398685696	9216274432	309.2	22	4
997.04	0	141108	0	9399255040	9216274432	313.9	22	4
998.04	0	141108	0	9398919168	9216274432	306.5	22	4
999.05	0	141503	0	9399730176	9216274432	303.0	22	4
1000.05	0	141816	0	9399009280	9216274432	312.2	22	4
1001.05	0	141816	0	9399570432	9216274432	303.7	22	4
1002.06	0	141816	0	9400090624	9216274432	305.3	22	4
1003.06	0	141816	0	9399832576	9216274432	325.9	22	4
1004.07	0	142262	0	9399332864	9216274432	361.3	22	4
1005.07	0	142262	0	9399209984	9216274432	367.9	22	4
1006.07	0	142262	0	9399365632	9216274432	332.4	22	4
1007.08	0	142904	0	9400713216	9216274432	325.5	22	4
1008.08	0	142970	0	9400909824	9216274432	347.7	22	4
1009.09	0	142970	0	9401229312	9216274432	338.7	22	4
1010.09	0	142970	0	9400926208	9216274432	314.2	22	4
1011.09	0	142970	0	9400659968	9216274432	308.5	22	4
1012.10	0	143415	0	9401511936	9216274432	327.6	22	4
1013.10	0	143415	0	9400827904	9216274432	315.7	22	4
1014.11	0	143415	0	9401221120	9216274432	317.3	22	4
1015.11	0	143546	0	9401434112	9216274432	349.0	22	4
1016.11	0	144122	0	9402916864	9216274432	319.5	22	4
1017.12	0	144122	0	9402863616	9216278528	343.0	22	4
1018.12	0	144122	0	9402617856	9216278528	319.2	22	4
1019.13	0	144122	0	9402204160	9216278528	332.1	22	4
1020.13	0	144565	0	9402621952	9216278528	344.9	22	4
1021.13	0	144565	0	9401937920	9216278528	325.3	22	4
1022.14	0	144565	0	9401880576	9216278528	329.9	22	4
1023.14	0	144697	0	9402593280	9216278528	336.6	22	4
1024.15	0	145256	0	9403523072	9216278528	337.3	22	4
1025.15	0	145256	0	9403752448	9216278528	310.0	22	4
1026.15	0	145256	0	9403662336	9216278528	293.7	22	4
1027.16	0	145256	0	9403592704	9216278528	291.2	22	4
1028.16	0	145701	0	9404129280	9216278528	358.4	22	4
1029.17	0	145701	0	9404280832	9216278528	329.2	22	4
1030.17	0	145701	0	9403998208	9216278528	287.6	22	4
1031.17	0	145832	0	9404669952	9216278528	318.9	22	4
1032.18	0	146408	0	9405292544	9216278528	326.7	22	4
1033.18	0	146408	0	9405001728	9216278528	348.4	22	4
1034.19	0	146408	0	9404940288	9216278528	369.4	22	4
1035.19	0	146408	0	9404760064	9216278528	313.0	22	4
1036.19	0	146869	0	9405313024	9216278528	317.7	22	4
1037.20	0	146869	0	9405022208	9216282624	312.0	22	4
1038.20	0	146869	0	9405571072	9216282624	315.7	22	4
1039.21	0	146984	0	9406164992	9216282624	305.2	22	4
1040.21	0	147579	0	9406144512	9216282624	342.5	22	4
1041.21	0	147579	0	9406730240	9216282624	358.2	22	4
1042.22	0	147579	0	9406324736	9216282624	315.0	22	4
1043.22	0	148024	0	9407266816	9216282624	340.2	22	4
1044.23	0	148024	0	9407021056	9216282624	354.2	22	4
1045.23	0	148024	0	9407553536	9216282624	337.1	22	4
1046.24	0	148172	0	9407414272	9216282624	313.8	22	4
1047.24	0	148748	0	9407778816	9216282624	300.1	22	4
1048.24	0	148748	0	9407950848	9216282624	297.1	22	4
1049.25	0	148748	0	9407651840	9216282624	321.7	22	4
1050.25	0	148748	0	9407750144	9216282624	309.1	22	4
1051.26	0	148830	0	9408319488	9216282624	305.6	22	4
1052.26	0	149192	0	9408040960	9216282624	311.1	22	4
1053.26	0	149192	0	9407619072	9216282624	291.9	22	4
1054.27	0	149192	0	9407832064	9216282624	320.8	22	4
1055.27	0	149340	0	9408696320	9216282624	283.0	22	4
1056.28	0	149916	0	9408864256	9216282624	314.7	22	4
1057.28	0	149916	0	9408466944	9216282624	352.9	22	4
1058.28	0	149916	0	9407926272	9216282624	341.8	22	4
1059.29	0	150360	0	9409040384	9216282624	309.0	22	4
1060.29	0	150360	0	9408937984	9216282624	305.6	22	4
1061.30	0	150360	0	9409257472	9216282624	304.9	22	4
1062.30	0	150360	0	9409282048	9216282624	357.1	22	4
1063.30	0	151084	0	9409159168	9216282624	345.7	22	4
1064.31	0	151084	0	9409511424	9216282624	315.2	22	4
1065.31	0	151084	0	9410076672	9216282624	291.7	22	4
1066.32	0	151084	0	9410097152	9216282624	313.3	22	4
1067.32	0	151528	0	9410510848	9216282624	307.3	22	4
1068.32	0	151528	0	9409675264	9216286720	333.0	22	4
1069.33	0	151528	0	9410117632	9216286720	364.4	22	4
1070.33	0	151676	0	9410564096	9216286720	326.5	22	4
1071.34	0	152251	0	9410990080	9216286720	329.1	22	4
1072.34	0	152251	0	9410629632	9216286720	292.6	22	4
1073.34	0	152251	0	9410490368	9216286720	295.2	22	4
1074.35	0	152251	0	9410928640	9216286720	349.3	22	4
1075.35	0	152680	0	9411469312	9216286720	348.4	22	4
1076.36	0	152680	0	9411256320	9216286720	333.1	22	4
1077.36	0	152680	0	9411624960	9216286720	316.6	22	4
1078.36	0	152910	0	9411497984	9216286720	304.4	22	4
1079.37	0	153421	0	9412132864	9216286720	300.6	22	4
1080.37	0	153421	0	9412403200	9216286720	327.9	22	4
1081.38	0	153421	0	9412583424	9216286720	363.6	22	4
1082.38	0	153850	0	9412788224	9216286720	304.5	22	4
1083.38	0	153850	0	9412804608	9216286720	318.9	22	4
1084.39	0	153850	0	9412636672	9216286720	293.5	22	4
1085.39	0	153998	0	9412968448	9216286720	345.4	22	4
1086.40	0	154573	0	9412964352	9216286720	352.9	22	4
1087.40	0	154573	0	9412878336	9216286720	321.5	22	4
1088.40	0	154573	0	9413074944	9216286720	289.8	22	4
1089.41	0	154573	0	9413095424	9216286720	317.5	22	4
1090.41	0	155000	0	9414008832	9216286720	308.5	22	4
1091.42	0	155000	0	9414270976	9216286720	316.5	22	4
1092.42	0	155000	0	9413890048	9216294912	356.3	22	4
1093.42	0	155148	0	9413701632	9216294912	318.1	22	4
1094.43	0	155723	0	9413947392	9216294912	323.4	22	4
1095.43	0	155723	0	9414279168	9216294912	295.6	22	4
1096.44	0	155723	0	9414610944	9216294912	296.8	22	4
1097.44	0	155723	0	9414455296	9216294912	300.2	22	4
1098.44	0	156166	0	9414565888	9216294912	345.5	22	4
1099.45	0	156166	0	9414828032	9216294912	347.2	22	4
1100.45	0	156297	0	9415450624	9216294912	301.7	22	4
1101.46	0	156888	0	9415843840	9216294912	368.2	22	4
1102.46	0	156888	0	9415024640	9216294912	353.0	22	4
1103.46	0	156888	0	9415217152	9216294912	295.4	22	4
1104.47	0	156971	0	9415671808	9216294912	310.0	22	4
1105.47	0	157333	0	9416048640	9216294912	339.2	22	4
1106.48	0	157333	0	9415483392	9216294912	355.7	22	4
1107.48	0	157480	0	9416056832	9216294912	356.7	22	4
1108.48	0	158055	0	9416302592	9216294912	330.8	22	4
1109.49	0	158055	0	9416323072	9216294912	353.8	22	4
1110.49	0	158055	0	9416171520	9216294912	315.2	22	4
1111.50	0	158055	0	9415946240	9216294912	343.3	22	4
1112.50	0	158499	0	9417158656	9216294912	334.3	22	4
1113.50	0	158499	0	9416921088	9216299008	315.0	22	4
1114.51	0	158499	0	9417093120	9216299008	308.6	22	4
1115.51	0	158648	0	9417322496	9216303104	326.0	22	4
1116.52	0	159242	0	9417895936	9216303104	341.5	22	4
1117.52	0	159242	0	9417555968	9216303104	355.8	22	4
1118.52	0	159242	0	9417465856	9216303104	309.8	22	4
1119.53	0	159670	0	9417768960	9216303104	307.1	22	4
1120.53	0	159670	0	9418297344	9216303104	337.0	22	4
1121.54	0	159670	0	9418465280	9216303104	360.2	22	4
1122.54	0	159818	0	9418596352	9216417792	309.6	22	4
1123.54	0	160410	0	9418833920	9216417792	316.2	22	4
1124.55	0	160410	0	9418354688	9216417792	320.3	22	4
1125.55	0	160410	0	9418252288	9216417792	371.8	22	4
1126.56	0	160410	0	9417420800	9216417792	348.4	22	4
1127.56	0	160855	0	9417814016	9216417792	361.3	22	4
1128.57	0	160855	0	9417814016	9216417792	317.2	22	4
1129.57	0	160855	0	9417928704	9216417792	333.1	22	4
1130.57	0	161003	0	9418272768	9216417792	320.0	22	4
1131.58	0	161577	0	9419059200	9216417792	378.2	22	4
1132.58	0	161577	0	9419010048	9216417792	333.4	22	4
1133.59	0	161577	0	9418788864	9216417792	294.3	22	4
1134.59	0	162005	0	9419902976	9216417792	338.6	22	4
1135.59	0	162005	0	9420034048	9216417792	330.7	22	4
1136.60	0	162005	0	9419837440	9216417792	324.5	22	4
1137.60	0	162169	0	9420480512	9216417792	357.3	22	4
1138.61	0	162745	0	9420881920	9216417792	328.9	22	4
1139.61	0	162745	0	9420779520	9216417792	309.2	22	4
1140.61	0	162745	0	9420849152	9216417792	337.1	22	4
1141.62	0	162745	0	9421443072	9216417792	361.3	22	4
1142.62	0	163172	0	9421410304	9216417792	311.8	22	4
1143.63	0	163172	0	9421217792	9216417792	314.2	22	4
1144.63	0	163172	0	9421201408	9216417792	320.0	22	4
1145.63	0	163912	0	9422217216	9216417792	368.8	22	4
1146.64	0	163912	0	9422155776	9216417792	348.0	22	4
1147.64	0	163912	0	9422491648	9216417792	328.6	22	4
1148.65	0	163912	0	9422200832	9216417792	352.3	22	4
1149.65	0	164324	0	9422643200	9216417792	317.6	22	4
1150.65	0	164324	0	9423192064	9216417792	343.3	22	4
1151.66	0	164324	0	9422880768	9216417792	325.6	22	4
1152.66	0	164489	0	9422897152	9216417792	311.3	22	4
1153.67	0	165050	0	9422766080	9216417792	321.8	22	4
1154.67	0	165050	0	9422786560	9216417792	299.3	22	4
1155.67	0	165050	0	9422630912	9216421888	302.8	22	4
1156.68	0	165050	0	9423491072	9216421888	330.2	22	4
1157.68	0	165479	0	9423945728	9216421888	306.1	22	4
1158.69	0	165479	0	9423949824	9216421888	331.7	22	4
1159.69	0	165479	0	9424310272	9216421888	316.7	22	4
1160.69	0	165610	0	9424838656	9216421888	347.1	22	4
1161.70	0	166202	0	9425801216	9216421888	309.6	22	4
1162.70	0	166202	0	9424965632	9216421888	344.6	22	4
1163.71	0	166202	0	9424900096	9216421888	305.7	22	4
1164.71	0	166202	0	9424953344	9216421888	307.4	22	4
1165.71	0	166630	0	9426321408	9216421888	371.7	22	4
1166.72	0	166630	0	9425887232	9216421888	296.9	22	4
1167.72	0	166778	0	9425739776	9216421888	329.1	22	4
1168.73	0	167338	0	9425702912	9216421888	322.2	22	4
1169.73	0	167338	0	9425297408	9216421888	324.3	22	4
1170.73	0	167338	0	9425334272	9216421888	326.1	22	4
1171.74	0	167338	0	9425371136	9216421888	340.5	22	4
1172.74	0	167766	0	9426337792	9216421888	316.2	22	4
1173.75	0	167766	0	9426628608	9216421888	332.4	22	4
1174.75	0	167766	0	9425850368	9216421888	338.8	22	4
1175.75	0	167914	0	9430884352	9220616192	344.1	22	4
1176.76	0	168506	0	9430790144	9220616192	321.5	18	4
1177.76	0	168506	0	6274682880	6070898688	273.0	15	4
1178.77	0	168506	0	6274371584	6070898688	200.2	15	4
1179.77	0	168506	0	6274514944	6070898688	202.3	15	4
1180.77	0	169082	0	6266826752	6058827776	210.4	13	4
